,Time,Original,Shuffled
6645,7.0,0.49386447420597723,0.041654312424688957
6646,7.0,0.4722765294696825,0.03868722513961555
6647,7.0,0.5113510335785197,0.04315050353212296
6648,7.0,0.5412957803558105,0.04276868688568886
6649,7.0,0.489275872177468,0.04321736086823961
6650,7.0,0.5014030386283578,0.04924031923386495
6651,7.0,0.49876155638555525,0.045204549335125306
6652,7.0,0.4664450291873517,0.046305072725802206
6653,7.0,0.5123660437403095,0.04533222234574914
6654,7.0,0.5291354429567592,0.04970741607814555
6655,7.0,0.5131666857829252,0.0511031388427007
6656,7.0,0.5126228831727329,0.04866361849350538
6657,7.0,0.5009602049649495,0.046521028968240764
6658,7.0,0.4800447589993101,0.046036520587453354
6659,7.0,0.5347770926468051,0.051236427753811487
6660,7.0,0.5023531716618664,0.04792274932638326
6661,7.0,0.559852080258239,0.050201041276549986
6662,7.0,0.5257212810177758,0.047957261302429534
6663,7.0,0.4554856930145057,0.042542612633871005
6664,7.0,0.5004558080949866,0.048125591039041786
6665,7.0,0.4892578613213995,0.04507327196751659
6666,7.0,0.517279545150724,0.05003027374927895
6667,7.0,0.5207093651091159,0.04674994562221822
6668,7.0,0.48969329588762517,0.04328581624451883
6669,7.0,0.5214104917566639,0.04649590903228387
6670,7.0,0.5180171246241114,0.046238355845970566
6671,7.0,0.48047783003408595,0.04791587877698122
6672,7.0,0.5365113064284948,0.04885209619066228
6673,7.0,0.5064976843024016,0.04863137225647799
6674,7.0,0.49902155127810577,0.047727383770641604
6675,7.0,0.5037315289292248,0.04824701996743481
6676,7.0,0.5301955845134946,0.04981337313251065
6677,7.0,0.5350401957717758,0.04954051698040374
6678,7.0,0.5113588248641731,0.04991987413659401
6679,7.0,0.5278585101447414,0.05079557315584819
6680,7.0,0.5307048580360582,0.054684308439078295
6681,7.0,0.5217629606700237,0.05181291627306922
6682,7.0,0.5027961326240693,0.045761062936193066
6683,7.0,0.5010986820476543,0.04902464558232798
6684,7.0,0.5406379293583802,0.052257529344185566
6685,7.0,0.533334543137579,0.050598873606938044
6686,7.0,0.4952550016204707,0.047046047651407276
6687,7.0,0.4818550743988686,0.04529960604691266
6688,7.0,0.5324949756713777,0.048089975798920694
6689,7.0,0.5436056340452949,0.052264675986255636
6690,7.0,0.5367818604268836,0.053401218652129885
6691,7.0,0.5032769662178375,0.05025183265567983
6692,7.0,0.5317812388769559,0.05204741990411364
6693,7.0,0.5091566634300002,0.04940153955627456
6694,7.0,0.5016165543240805,0.04966717991317466
6695,7.0,0.5193226948257114,0.049813310887592215
6696,7.0,0.5284992344583458,0.05181515792207695
6697,7.0,0.5012704892187744,0.04731132878185918
6698,7.0,0.5015631672612725,0.05173731587998053
6699,7.0,0.5498186943150767,0.05072500444410118
6700,7.0,0.4717293676305025,0.04507465294775644
6701,7.0,0.509007432758021,0.04943013210264354
6702,7.0,0.5150697301291001,0.05046599128334968
6703,7.0,0.4883144060415431,0.044440994038808294
6704,7.0,0.45811177184585555,0.047078409625396035
6705,7.0,0.5328166206412536,0.050335729182137925
6706,7.0,0.4814082283283225,0.04686967189932432
6707,7.0,0.4866957839528303,0.04777929327611954
6708,7.0,0.5054142857863728,0.049684296412837115
6709,7.0,0.502470978241421,0.04650563715504785
6710,7.0,0.539904582794819,0.053318216084656145
6711,7.0,0.48014488367017016,0.04935587272453348
6712,7.0,0.5236280118175766,0.049255544007800425
6713,7.0,0.49013496123770894,0.047337922618284976
6714,7.0,0.5357376139698016,0.05081993841942251
6715,7.0,0.5313906690920743,0.05035655621953138
6716,7.0,0.5403974687946214,0.049852254209345255
6717,7.0,0.5270480843286818,0.05035206814071785
6718,7.0,0.5386487779278875,0.052835764544781734
6719,7.0,0.5395763020771283,0.05175717857746128
6720,7.0,0.5108459000424135,0.04839721875183257
6721,7.0,0.48261970839915763,0.043808738257180777
6722,7.0,0.4973543463378487,0.042218600419470814
6723,7.0,0.5178672755498097,0.04682280134098972
6724,7.0,0.4810447660071938,0.045001479310391244
6725,7.0,0.5331170075710496,0.05048280282912879
6726,7.0,0.5312578624117894,0.04750545419585706
6727,7.0,0.49290687962931584,0.04430909476622771
6728,7.0,0.5301370970637619,0.04885228142337826
6729,7.0,0.4940693564091979,0.048466306707968615
6730,7.0,0.5075462441271992,0.04655968096841884
6731,7.0,0.4624700793703311,0.04443775904379987
6732,7.0,0.48952720846471914,0.04444220261812107
6733,7.0,0.5058221069856924,0.04719327557592455
6734,7.0,0.49538173275304803,0.045473078425001104
6735,7.0,0.49833991471442146,0.04541776366841557
6736,7.0,0.4667881362702063,0.041154846784583726
6737,7.0,0.5081311182190993,0.04818346169855621
6738,7.0,0.49638285105612623,0.0459120442971343
6739,7.0,0.5009329221997435,0.045396577618927604
6740,7.0,0.5474282180392945,0.05252984367355807
6741,7.0,0.48589416847616984,0.04430553196868229
6742,7.0,0.5084551887372313,0.04920736525609785
6743,7.0,0.5330147498751016,0.051623521854538224
6744,7.0,0.5204912917806893,0.048574812681324325
6745,7.0,0.4954858855756203,0.04698661060261821
6746,7.0,0.49773555903735933,0.046086153739603945
6747,7.0,0.4645535607427104,0.043973928387415005
6748,7.0,0.5157504151549991,0.046200260805730316
6749,7.0,0.5148396925109203,0.045118131593877404
6750,7.0,0.5459253074870158,0.04842779019143539
6751,7.0,0.5036850405719498,0.04508702998975338
6752,7.0,0.4931863668531418,0.046134123803307045
6753,7.0,0.5253129609119331,0.04549237028654141
6754,7.0,0.500270146643675,0.044858407081492614
6755,7.0,0.5121111341428586,0.047638699138365284
6756,7.0,0.48835106200389417,0.046940661593245336
6757,7.0,0.5140679184529569,0.04779608199707872
6758,7.0,0.5369685378415091,0.05016551353373438
6759,7.0,0.47246406063469276,0.04404875400744086
6760,7.0,0.48972773295237726,0.041794345427977345
6761,7.0,0.5061542387947804,0.0485589422418987
6762,7.0,0.5120084765409083,0.047759893992859175
6763,7.0,0.5098578839899883,0.0417224718585769
6764,7.0,0.5332064731547512,0.050036630578740825
6765,7.0,0.49916765652279826,0.045654116136754165
6766,7.0,0.531173666765509,0.04925142130388602
6767,7.0,0.5523683651217184,0.05020678164844974
6768,7.0,0.5319819669020879,0.04890357944008021
6769,7.0,0.5199194497210471,0.04538144688420013
6770,7.0,0.4810200479533861,0.04532474061073503
6771,7.0,0.501370837957475,0.04628651769630717
6772,7.0,0.5221837207350548,0.04876912500733069
6773,7.0,0.5319899584648661,0.047283305520082135
6774,7.0,0.5635967136513497,0.050549416398546036
6775,7.0,0.5445120428978061,0.05236325031428337
6776,7.0,0.5195592617190719,0.047774479683839285
6777,7.0,0.523655142905711,0.04773466409512646
6778,7.0,0.48333352058400275,0.04378001076406207
6779,7.0,0.5008050825674613,0.044870925379778215
6780,7.0,0.5127205696527165,0.05286086069813065
6781,7.0,0.5348724648572434,0.0524610953943427
6782,7.0,0.5393506852200372,0.04948644795302915
6783,7.0,0.5428257897172412,0.05113164522184492
6784,7.0,0.49009953545920476,0.046155030948388305
6785,7.0,0.5157776034269707,0.05016839089581587
6786,7.0,0.5241749008208381,0.050269113666800494
6787,7.0,0.5554621944185584,0.05259391872575941
6788,7.0,0.5462410702028793,0.05331188537319541
6789,7.0,0.5100581022193692,0.04860537281318136
6790,7.0,0.5115975242575965,0.04821034900468696
6791,7.0,0.48866102110668025,0.047577961124709064
6792,7.0,0.5196455759850548,0.05302184426797307
6793,7.0,0.5286981744601826,0.05021852333403086
6794,7.0,0.5157241286287123,0.0495944380099698
6795,7.0,0.5458393751980976,0.05114020385331183
6796,7.0,0.47192533251101965,0.04955577059010831
6797,7.0,0.5136328016312114,0.05036579376378371
6798,7.0,0.5169629731215681,0.04723809011923312
6799,7.0,0.5201143637695541,0.05193173784402856
6800,7.0,0.46611152000452477,0.0518162766916994
6801,7.0,0.5023003290227585,0.055533459717786345
6802,7.0,0.5118791751992517,0.05311100431135535
6803,7.0,0.519908261627643,0.052881492507151726
6804,7.0,0.5073101875982778,0.052784293852546946
6805,7.0,0.49723390979654897,0.053465353046290534
6806,7.0,0.5363032083308392,0.056066299880908985
6807,7.0,0.5068939971224888,0.05428946216088155
6808,7.0,0.5189293279915715,0.05439450163719843
6809,7.0,0.4909839900516123,0.05104769756309514
6810,7.0,0.4785016927296606,0.05200659702550952
6811,7.0,0.5093702859089384,0.05460383812003437
6812,7.0,0.458205254126343,0.04833599625554913
6813,7.0,0.5293799331726242,0.0537396494637332
6814,7.0,0.4983385614867425,0.050409341215972486
6815,7.0,0.48853257679653667,0.04777498698838855
6816,7.0,0.5300840726904187,0.0530664211469217
6817,7.0,0.4965823722146538,0.05182074755191052
6818,7.0,0.5370364886499434,0.05397576079635375
6819,7.0,0.5156445306544986,0.05396502480075205
6820,7.0,0.5353659140217059,0.054664304594609865
6821,7.0,0.49058892623563566,0.050671451449969214
6822,7.0,0.5219282192048356,0.05176959147749155
6823,7.0,0.4790580787887773,0.04834045471772508
6824,7.0,0.5691131991063227,0.05434390794265329
6825,7.0,0.4783366222248375,0.05236304392317885
6826,7.0,0.49586966271742894,0.05305453160319908
6827,7.0,0.48107654102093195,0.0520666623089207
6828,7.0,0.5220989199682419,0.05261944997398072
6829,7.0,0.5202087269584079,0.0564874725355022
6830,7.0,0.5163941630335028,0.05402568567950056
6831,7.0,0.4547021129631041,0.04464577562632653
6832,7.0,0.523085488928685,0.05245596849306166
6833,7.0,0.4663779434595605,0.04665659704092113
6834,7.0,0.519172543700986,0.05148658523156415
6835,7.0,0.5399739819383991,0.054753252551089246
6836,7.0,0.5183998349806604,0.0499859383881656
6837,7.0,0.5024045517749001,0.048696071365165204
6838,7.0,0.4823859656680827,0.05058291860859173
6839,7.0,0.5351712362870067,0.05302555800953918
6840,7.0,0.4973395998913778,0.05279995390732667
6841,7.0,0.5247999566174685,0.05391080792836672
6842,7.0,0.505362566334357,0.05372324062236825
6843,7.0,0.5231625517066764,0.052443331349924675
6844,7.0,0.5483975152723404,0.055746802591443864
6845,7.0,0.4129904491556992,0.04801757914777504
6846,7.0,0.4904810255938335,0.05085507114590014
6847,7.0,0.49862218463822544,0.051888803770454815
6848,7.0,0.4885747916470233,0.04987543858841708
6849,7.0,0.5099938743228503,0.052352312944003235
6850,7.0,0.48507811061568085,0.0380073227990095
6851,7.0,0.5349777713348364,0.04126939062268596
6852,7.0,0.567284488197339,0.047759127812614766
6853,7.0,0.5017874876192182,0.03685194117503378
6854,7.0,0.502700241172104,0.039983911888737914
6855,7.0,0.5269281103288962,0.03914090341004631
6856,7.0,0.5141078229426239,0.0419693283456036
6857,7.0,0.5060404948444149,0.04389875825316569
6858,7.0,0.5045802088354796,0.03893008795282694
6859,7.0,0.5309112950115422,0.04004203462549501
6860,7.0,0.5193141329803024,0.03756868938188587
6861,7.0,0.4781557765932633,0.03890317942450783
6862,7.0,0.5421388966795645,0.04160186236351261
6863,7.0,0.5464759724529794,0.039153808179191944
6864,7.0,0.5468460193400863,0.04094252153510936
6865,7.0,0.4896156459874261,0.03684778657849222
6866,7.0,0.5487414842625733,0.03991763315374334
6867,7.0,0.5235471924496512,0.038285490351656105
6868,7.0,0.46360484493958154,0.03443921430401766
6869,7.0,0.5058060893478533,0.03888189249790407
6870,7.0,0.5082843114806733,0.04034407220760134
6871,7.0,0.5151196782888341,0.03830770411901109
6872,7.0,0.5481538851536442,0.04141030659112781
6873,7.0,0.5247025729274616,0.04121396885610507
6874,7.0,0.4729766608475799,0.037558390344677055
6875,7.0,0.48497688970718333,0.03728287335064604
6876,7.0,0.4505326712155458,0.037487783317136744
6877,7.0,0.545748106702186,0.04305873947494625
6878,7.0,0.494557910991111,0.04070394902707617
6879,7.0,0.551946488624731,0.042801067931387674
6880,7.0,0.5174192699485609,0.04107280499164618
6881,7.0,0.49958444908225247,0.03778897068314686
6882,7.0,0.4509865175100023,0.033431432913686325
6883,7.0,0.47042218084134124,0.03823127214706864
6884,7.0,0.5028755660345267,0.03686231159213793
6885,7.0,0.4957704954532991,0.04005348615054775
6886,7.0,0.4910905384181641,0.039947582735240794
6887,7.0,0.49226425158952514,0.04065460433182426
6888,7.0,0.5039610700973605,0.03925641011085598
6889,7.0,0.4380749999196442,0.03497710498909593
6890,7.0,0.5117149879616855,0.038277782528302266
6891,7.0,0.4855101918536852,0.036756494089626064
6892,7.0,0.5524391546901306,0.04173786250086756
6893,7.0,0.5444531285699501,0.04321236766104056
6894,7.0,0.4739493119871522,0.03831576196756022
6895,7.0,0.4783587451054961,0.036292247360024364
6896,7.0,0.5076430459615192,0.038386321331720936
6897,7.0,0.4613019164081283,0.038638287758012146
6898,7.0,0.4689885830273275,0.0370930560733796
6899,7.0,0.46624458111399125,0.035584088739808326
6900,7.0,0.5083932126760055,0.042105290343530936
6901,7.0,0.515580678189405,0.044786625121396806
6902,7.0,0.5181804148074104,0.04288400532766224
6903,7.0,0.5058254685632246,0.04213238089897978
6904,7.0,0.5072759853604015,0.03895098201803909
6905,7.0,0.48570105698822724,0.041119821226782
6906,7.0,0.5447896663545676,0.04300370022259592
6907,7.0,0.5550757036658965,0.04715499046772166
6908,7.0,0.5444637740684221,0.04777940663453396
6909,7.0,0.5710750515641901,0.04808060151420132
6910,7.0,0.5263521793977942,0.04588078580481118
6911,7.0,0.5906081206963906,0.05090170677791281
6912,7.0,0.5473945945246713,0.04208603198232795
6913,7.0,0.5164052398793789,0.04360060509678219
6914,7.0,0.5392328783069644,0.04669851318695478
6915,7.0,0.5447389171376072,0.04387356938378411
6916,7.0,0.5543164251935782,0.04603334564110986
6917,7.0,0.4677632223521949,0.03961846888457484
6918,7.0,0.5429797534191283,0.049090879347432864
6919,7.0,0.5331617544369418,0.04555444536563356
6920,7.0,0.5018828788052304,0.040840844021675406
6921,7.0,0.5264769596279276,0.04877695736896915
6922,7.0,0.5582873878124539,0.04742075932671186
6923,7.0,0.5516663651097375,0.05002666056711132
6924,7.0,0.520849683973815,0.043981194112737085
6925,7.0,0.4605090679237324,0.04331589185100316
6926,7.0,0.5826203966833972,0.047220962578872636
6927,7.0,0.510382408216486,0.043824540094666894
6928,7.0,0.5442706782238849,0.04614967780847724
6929,7.0,0.5408705152705612,0.04732388406250448
6930,7.0,0.4760982405800741,0.04141474529745796
6931,7.0,0.5467499607061278,0.04736813946481902
6932,7.0,0.5398139449596657,0.0476522689100161
6933,7.0,0.5369785195846157,0.04689491564178085
6934,7.0,0.5249374276064858,0.04500679297118015
6935,7.0,0.5076498954689576,0.04324837185710682
6936,7.0,0.4964706510232205,0.04095884402593732
6937,7.0,0.518249731289578,0.04301757440488364
6938,7.0,0.5330571274034803,0.04647338631063489
6939,7.0,0.5498110302971481,0.0452658200999615
6940,7.0,0.5144558604238565,0.04042684750965638
6941,7.0,0.5376761727270826,0.04389882513256454
6942,7.0,0.5555843278192057,0.04702390678525622
6943,7.0,0.4807053445933715,0.04196482332491895
6944,7.0,0.5121578334773826,0.042526272817326
6945,7.0,0.5860722262579247,0.051033086519960975
6946,7.0,0.5221843227042875,0.04680964387828142
6947,7.0,0.53746463498347,0.04701471019229946
6948,7.0,0.5596126951155962,0.04528773769145303
6949,7.0,0.5506096423113014,0.04419950952537572
6950,7.0,0.5346534424980018,0.03970566657153897
6951,7.0,0.5632719233519146,0.042345107745250216
6952,7.0,0.5104926917798136,0.041995886033294835
6953,7.0,0.48254966914997616,0.039053350081356554
6954,7.0,0.4923966347151641,0.042395587333623946
6955,7.0,0.5266231332320751,0.04583867946819291
6956,7.0,0.5068126966319958,0.04036985114936239
6957,7.0,0.5025618860587435,0.041811406014247834
6958,7.0,0.5306021886419069,0.0432155559462967
6959,7.0,0.5377166983553758,0.04127308378080811
6960,7.0,0.5328916390941592,0.04273347128677718
6961,7.0,0.5740869535575415,0.04489192671414455
6962,7.0,0.5347815647575778,0.04345785511385004
6963,7.0,0.5509443328975528,0.04633950514247516
6964,7.0,0.5642334835621023,0.04278440517831027
6965,7.0,0.5691428211662574,0.04755917570299715
6966,7.0,0.5720511511398645,0.04427913866261963
6967,7.0,0.5353730197494503,0.043944271433236565
6968,7.0,0.5329040552891229,0.04577179971549839
6969,7.0,0.5565436481549357,0.045223463441247135
6970,7.0,0.5661806630145837,0.04621833052796163
6971,7.0,0.5397384495766704,0.042799861610885566
6972,7.0,0.5133027040818456,0.044269584755553704
6973,7.0,0.5109847904070414,0.03905137038243062
6974,7.0,0.48883990819832035,0.04405675776980851
6975,7.0,0.5352030931177539,0.046520697526087444
6976,7.0,0.5175722385594941,0.043197957473741555
6977,7.0,0.4937546343504406,0.041654752935287906
6978,7.0,0.5570293512628028,0.04538072187503109
6979,7.0,0.49775150189730283,0.04064255605286331
6980,7.0,0.5554618421809622,0.0418662216497431
6981,7.0,0.5330685454915317,0.04298751385832953
6982,7.0,0.5461125333200243,0.04146060845582321
6983,7.0,0.5870718705925316,0.04809716194779861
6984,7.0,0.5755107186902558,0.04947917365292468
6985,7.0,0.5158306786917682,0.03876086093384079
6986,7.0,0.5684776404364197,0.041483568959166446
6987,7.0,0.5487309192065328,0.039333539800858984
6988,7.0,0.5599762632072814,0.04437133412591834
6989,7.0,0.5270309172063008,0.0421059917113561
6990,7.0,0.5429738339275731,0.04420422178939486
6991,7.0,0.5115105841953258,0.04446756968801182
6992,7.0,0.4867000083142227,0.04160548262869761
6993,7.0,0.4959522302139018,0.04177052852652766
6994,7.0,0.4937211468349915,0.042575727396588776
6995,7.0,0.48504831971947915,0.03997063888266736
6996,7.0,0.4880229365621646,0.03941595912744555
6997,7.0,0.4929887489889647,0.039324585315598154
6998,7.0,0.4493921535468133,0.03725670139194424
6999,7.0,0.5469652883856326,0.04694849061917215
7000,7.5,0.5228163421386826,0.05682088484740155
7001,7.5,0.509056098388948,0.05541740557987212
7002,7.5,0.5573291164806721,0.06260289234933539
7003,7.5,0.5208675871372552,0.060934502504119
7004,7.5,0.5166912345800261,0.05685538874887307
7005,7.5,0.5305679558024825,0.05663141135787939
7006,7.5,0.5308924419760449,0.059246534765730545
7007,7.5,0.4800546027988705,0.051545589333336736
7008,7.5,0.5144117029745032,0.056409295031833354
7009,7.5,0.5342072738281126,0.059385651629018744
7010,7.5,0.5343439449269706,0.05977665372684088
7011,7.5,0.544270073889119,0.05652738164259299
7012,7.5,0.5283536101823612,0.05632457468893496
7013,7.5,0.48892732822251217,0.05416755788703249
7014,7.5,0.5300405436979905,0.06052133315994425
7015,7.5,0.5518185120892698,0.06021100959676115
7016,7.5,0.5166175667803098,0.05617994459229492
