,Time,Original,Shuffled
12085,12.5,0.5828213653857429,0.05020260697300058
12086,12.5,0.556120839523407,0.05085939982578968
12087,12.5,0.5977269069131653,0.053904408600732374
12088,12.5,0.5589024822739347,0.05267584550985954
12089,12.5,0.6150451206993824,0.05507334760369687
12090,12.5,0.5766425974603132,0.051135964214286726
12091,12.5,0.5821665730643979,0.04808875590113251
12092,12.5,0.5608875264752781,0.04915123657319876
12093,12.5,0.5679807250674545,0.05104982674365769
12094,12.5,0.577859288050844,0.05040920795489339
12095,12.5,0.5937465007778214,0.054543410719851804
12096,12.5,0.5827632160832187,0.049777877778064694
12097,12.5,0.5755166889033415,0.05242215566063312
12098,12.5,0.5823389875550514,0.05072202128792571
12099,12.5,0.5593372929833155,0.04786823489568001
12100,12.5,0.5635627175565655,0.04751166111374664
12101,12.5,0.5735079373682384,0.050365364996213094
12102,12.5,0.5712803834546172,0.046598400324293666
12103,12.5,0.561052802621317,0.04666399128939281
12104,12.5,0.548485913009007,0.04465454860998399
12105,12.5,0.5727543325797964,0.050939579428823066
12106,12.5,0.5742881099194365,0.04851076808252147
12107,12.5,0.5759411105798794,0.048535249274926855
12108,12.5,0.5501077040344318,0.04803819392241384
12109,12.5,0.5634157217829674,0.04564191100935597
12110,12.5,0.5586722500131901,0.04993031283446875
12111,12.5,0.5509254612657621,0.04586743385147867
12112,12.5,0.5770227982773651,0.048479512668003336
12113,12.5,0.5872300162431502,0.04814135856889537
12114,12.5,0.5708029694071789,0.04631789294725258
12115,12.5,0.5753998408640364,0.049057828836221146
12116,12.5,0.5397832362913565,0.046186664617034225
12117,12.5,0.5224897503831168,0.0434284384832785
12118,12.5,0.5776796006735239,0.0484605891238198
12119,12.5,0.5713098580742415,0.04583665156549454
12120,12.5,0.5703917265461681,0.04513256277123618
12121,12.5,0.573316784041542,0.049029742106480756
12122,12.5,0.570849099133393,0.04893156905394129
12123,12.5,0.5602716875074424,0.04469192216765424
12124,12.5,0.5834357206216165,0.05278025725416928
12125,12.5,0.5734207131729209,0.04907068183752908
12126,12.5,0.5911573898992161,0.04593630641040977
12127,12.5,0.5772215891075476,0.047055020636788694
12128,12.5,0.5936665106352852,0.05277035664682826
12129,12.5,0.5221420403813632,0.04295732040524432
12130,12.5,0.5714961784453073,0.0466949711189003
12131,12.5,0.5591601225061203,0.049281920536742484
12132,12.5,0.5555422197692773,0.04816859192270673
12133,12.5,0.5664515290800061,0.049240777796396185
12134,12.5,0.5639696569939172,0.049178218917490954
12135,12.5,0.5603766139290555,0.04702644546604249
12136,12.5,0.5513872092839006,0.048674520526518765
12137,12.5,0.554635816499731,0.050256207083541934
12138,12.5,0.5837711720063518,0.05016169632949615
12139,12.5,0.5646491376220232,0.046947485455152094
12140,12.5,0.5780206367637397,0.047237731436698085
12141,12.5,0.5543307070861149,0.04594347814238688
12142,12.5,0.4871026268131072,0.04139831753037211
12143,12.5,0.557533678109523,0.04654504678191822
12144,12.5,0.544572378702919,0.044756259398845005
12145,12.5,0.5833979717025313,0.04902970084782126
12146,12.5,0.5664267044393607,0.050437545458047676
12147,12.5,0.5382085673056884,0.046762803386238755
12148,12.5,0.5835138648081671,0.05008023289075901
12149,12.5,0.5689111015090205,0.047523451514059234
12150,12.5,0.5744614701430766,0.05643312464182283
12151,12.5,0.5881168779536774,0.05867786822604442
12152,12.5,0.5398854419479987,0.05177926313877805
12153,12.5,0.5185824371345629,0.04737320782188719
12154,12.5,0.5499011265474181,0.05175933822177173
12155,12.5,0.5781859121712227,0.05769462646795829
12156,12.5,0.55531985853439,0.053413689906926604
12157,12.5,0.5619116015134936,0.05286961243379231
12158,12.5,0.5676881460843951,0.05442860940546145
12159,12.5,0.5550270734910039,0.05342404245971428
12160,12.5,0.5923494044618723,0.05516194770407401
12161,12.5,0.5677606758834652,0.050116254578096056
12162,12.5,0.5758574538230236,0.05360361085492449
12163,12.5,0.5676090909849988,0.0544501411904386
12164,12.5,0.5601786651066364,0.05035409656146816
12165,12.5,0.5556857465406907,0.054827883268636524
12166,12.5,0.563079957593885,0.05296859271214718
12167,12.5,0.5550660520745724,0.05350718982924138
12168,12.5,0.5712546564010968,0.05334399899795237
12169,12.5,0.5659726379714631,0.05050260653404069
12170,12.5,0.5634942826192396,0.056156082652499766
12171,12.5,0.5592535708949791,0.052311644017706285
12172,12.5,0.5703861737316098,0.05359931065732563
12173,12.5,0.5580037752052721,0.053010239981419134
12174,12.5,0.5287896356004022,0.05069733956067153
12175,12.5,0.5686520210249443,0.05275947870537045
12176,12.5,0.5750045012055878,0.057100886270090266
12177,12.5,0.5771281228326022,0.05495586866785173
12178,12.5,0.5384449191129964,0.053826595908620066
12179,12.5,0.5664090632627878,0.054932761132913815
12180,12.5,0.5631448108517154,0.05593629969550585
12181,12.5,0.5591054769403513,0.050553085174614674
12182,12.5,0.5889900546046819,0.05496288867618922
12183,12.5,0.5726072779989788,0.05642173407153126
12184,12.5,0.5732177450730567,0.05422563824621027
12185,12.5,0.5437683150465963,0.05424061477921268
12186,12.5,0.4989702265381271,0.04689722434055437
12187,12.5,0.5467209828494052,0.05433061400260682
12188,12.5,0.5322232782175099,0.0491373165238387
12189,12.5,0.5696848325037979,0.055358596475532644
12190,12.5,0.5363863885372486,0.05326349236789825
12191,12.5,0.5474808747182976,0.05226759836916807
12192,12.5,0.5594494171314888,0.05369345602732916
12193,12.5,0.5498637845204348,0.054659873713918186
12194,12.5,0.5434645192433067,0.052102820828796616
12195,12.5,0.5892172694273478,0.057087358402899524
12196,12.5,0.5533809592210728,0.05532009629700353
12197,12.5,0.5859187382700815,0.0584400825206821
12198,12.5,0.5434361838714059,0.053227807890770355
12199,12.5,0.5705744458772145,0.05650754128610534
12200,12.5,0.5286923027417242,0.051863574929952916
12201,12.5,0.5788262662179506,0.055667020388418934
12202,12.5,0.5334103564456846,0.051057778438423705
12203,12.5,0.5523630185168356,0.05275035010184652
12204,12.5,0.5726107168276007,0.055794177265750124
12205,12.5,0.5411723819535806,0.05669109896464937
12206,12.5,0.5419626515166457,0.054409795080143285
12207,12.5,0.5386382337310306,0.051084291509039766
12208,12.5,0.5234622466959377,0.04930134725797831
12209,12.5,0.5593561973051075,0.05728657597163982
12210,12.5,0.5861308544186979,0.05975334035713662
12211,12.5,0.5582604458103252,0.05202530161811251
12212,12.5,0.536846582340463,0.052366370228512975
12213,12.5,0.5502654059487528,0.05114277058668768
12214,12.5,0.5557994247283308,0.05573537487350994
12215,12.5,0.5425098647385824,0.05149538053119866
12216,12.5,0.5681594858024375,0.05499479964527826
12217,12.5,0.5569623749732081,0.05517259288374477
12218,12.5,0.5321266963787815,0.049743137901365746
12219,12.5,0.5784397772776174,0.055757714348671016
12220,12.5,0.5677855091333485,0.05184819341671677
12221,12.5,0.5446485252902641,0.052141393115082875
12222,12.5,0.4946251036816008,0.04463347951798513
12223,12.5,0.5389605693105907,0.04629735561036952
12224,12.5,0.5479533241199521,0.050181362626126554
12225,12.5,0.558115012485171,0.05185161986297409
12226,12.5,0.5478990399030181,0.05076028170548417
12227,12.5,0.5522753592320316,0.05100189880168539
12228,12.5,0.5736522850229538,0.052196382797115644
12229,12.5,0.5461635352570341,0.049738311119813375
12230,12.5,0.5549539946093374,0.051049091806846095
12231,12.5,0.5461237336251903,0.04925610539165869
12232,12.5,0.5630754853801497,0.05454573574272173
12233,12.5,0.5315216817076434,0.050010367605835854
12234,12.5,0.527742661317002,0.04996715972931702
12235,12.5,0.554604768599652,0.05266280802602985
12236,12.5,0.5491482850841078,0.04811108173780283
12237,12.5,0.5719173371017029,0.05451295430311493
12238,12.5,0.5634184675630525,0.05366355603693843
12239,12.5,0.5342193885500887,0.05075288945950883
12240,12.5,0.5569643808303554,0.05180522616101381
12241,12.5,0.5288409493681842,0.0484795651869804
12242,12.5,0.5604226998265041,0.05277549581545851
12243,12.5,0.5585281416368969,0.051342900197737906
12244,12.5,0.5375597909405442,0.05188878762883647
12245,12.5,0.5559193959634522,0.05343620708685229
12246,12.5,0.5247233024397129,0.05124799411529663
12247,12.5,0.5405971740353807,0.04878857980542748
12248,12.5,0.5488848717425414,0.05151389730861335
12249,12.5,0.5559350851446414,0.05159466805248121
12250,12.5,0.5623950969569259,0.05399719119945233
12251,12.5,0.5594140725769217,0.05310426013593545
12252,12.5,0.5574067211728746,0.05257834984541795
12253,12.5,0.5540588084247942,0.05317846657513771
12254,12.5,0.5588641988276508,0.05166461943244942
12255,12.5,0.5620373927138278,0.05379529180733538
12256,12.5,0.5556761024070732,0.049809677094420905
12257,12.5,0.5087007716524746,0.04786656340374759
12258,12.5,0.5752955060780747,0.05090116916098175
12259,12.5,0.5289520844441928,0.05005551067402419
12260,12.5,0.580418773700947,0.0528334609326318
12261,12.5,0.5920436441771917,0.05637729270080805
12262,12.5,0.5977320353168143,0.05570441182061861
12263,12.5,0.574191249017944,0.055188553160336044
12264,12.5,0.5760699891571748,0.053701223987000134
12265,12.5,0.59770571983335,0.05548954784058004
12266,12.5,0.5889696082222844,0.05378489621767497
12267,12.5,0.5671555064307491,0.051377803662856374
12268,12.5,0.595341093057565,0.05841214397484241
12269,12.5,0.5701504694768708,0.04971419518831551
12270,12.5,0.5578956392015265,0.05365809062691542
12271,12.5,0.5680269592218719,0.05412343017280809
12272,12.5,0.5899168063049589,0.05411343223285626
12273,12.5,0.5653409434992912,0.05553219137875756
12274,12.5,0.5851211043796882,0.05271364123980242
12275,12.5,0.5840625123118798,0.05469034303079935
12276,12.5,0.5473431117201545,0.05066533306629234
12277,12.5,0.5676020314706083,0.053519192864339656
12278,12.5,0.5579498979564224,0.05225841921007285
12279,12.5,0.5463604642358691,0.049438301883992904
12280,12.5,0.5880010704963375,0.05709670084873312
12281,12.5,0.5501449224396541,0.05258270942320725
12282,12.5,0.5679258534125033,0.052754812506529004
12283,12.5,0.5622654674647719,0.056108291415138706
12284,12.5,0.5884017415654816,0.05625046787680629
12285,12.5,0.5971308923172953,0.056443593072615345
12286,12.5,0.584627201263022,0.05884123597363735
12287,12.5,0.5822069423224365,0.05580791120966273
12288,12.5,0.5664334616044377,0.05632151420723414
12289,12.5,0.6038849232712458,0.06081427292825575
12290,12.5,0.5495981994364413,0.05622717610961101
12291,12.5,0.5754608721413225,0.05419370392767362
12292,12.5,0.5575217433956022,0.055719248373240784
12293,12.5,0.5775465975606112,0.05626116989802716
12294,12.5,0.5700211455337536,0.056940559699498884
12295,12.5,0.594556267693522,0.056938998553625456
12296,12.5,0.5775278944106306,0.05596268614395645
12297,12.5,0.5695454554035853,0.05552034027400384
12298,12.5,0.5634445966712771,0.054440401966858926
12299,12.5,0.569845415747176,0.05619492993084537
12300,12.5,0.5404333563976405,0.0560529333112768
12301,12.5,0.5160501294108382,0.05115953819608917
12302,12.5,0.5286210006768538,0.05535851507661996
12303,12.5,0.502186016781159,0.053456393377464946
12304,12.5,0.5123667716418292,0.05231415955213895
12305,12.5,0.566615258846665,0.05776952400712343
12306,12.5,0.5614966334944513,0.05991510257499486
12307,12.5,0.5734826378809658,0.06068869054737601
12308,12.5,0.5358293698840936,0.056836545834506924
12309,12.5,0.5754150969228199,0.06343756887060346
12310,12.5,0.5520490701314202,0.058650672442142254
12311,12.5,0.5566646231511848,0.05966288943415968
12312,12.5,0.5558569466627626,0.055812850437979886
12313,12.5,0.5347373244936265,0.06053289658128945
12314,12.5,0.5800991332915747,0.05956055624361208
12315,12.5,0.5622895217464583,0.05784744795087197
12316,12.5,0.564684407992709,0.06124257121235677
12317,12.5,0.5523320246046314,0.057957302828581705
12318,12.5,0.5642691564396856,0.06118747142610201
12319,12.5,0.5642873988845505,0.0584396423085736
12320,12.5,0.5845515573900689,0.06092585889054834
12321,12.5,0.5445840404562559,0.0562308966426072
12322,12.5,0.557484156967747,0.05671126133978613
12323,12.5,0.5803557211932426,0.05841019364027419
12324,12.5,0.5502831009069542,0.05794715767165955
12325,12.5,0.5148968556768301,0.05824224160706354
12326,12.5,0.5637049969367567,0.05782650102383552
12327,12.5,0.5353143557337499,0.05873815629681067
12328,12.5,0.5520534067972429,0.05945239226832701
12329,12.5,0.57166621974728,0.060439634897469875
12330,12.5,0.5651132002579708,0.057130502284875616
12331,12.5,0.5536219381207841,0.0571837688290228
12332,12.5,0.5598100824895432,0.05907983669755302
12333,12.5,0.547910679110928,0.05728872620875247
12334,12.5,0.5651613850935214,0.059173979479107366
12335,12.5,0.5631811231871675,0.06080746077363631
12336,12.5,0.5707500513954679,0.05880560945512385
12337,12.5,0.5352067889798344,0.05341147262011101
12338,12.5,0.5277739193087443,0.053923918225863676
12339,12.5,0.5510587152296252,0.056388697437693265
12340,12.5,0.559019982473747,0.056573889200123774
12341,12.5,0.5493412884217549,0.06125338125347163
12342,12.5,0.5785466199180668,0.05976869185195284
12343,12.5,0.5606386822101352,0.05965632073122336
12344,12.5,0.5790213186621741,0.06086450477144409
12345,12.5,0.5453856048425372,0.05761764511153047
12346,12.5,0.5648029283399993,0.06214085279517536
12347,12.5,0.5747045764098104,0.061978084867576215
12348,12.5,0.5419468014943497,0.05813496631545752
12349,12.5,0.5615084182009886,0.05868538799296785
12350,12.5,0.5674010901462769,0.042558285892602125
12351,12.5,0.5654944816102692,0.047078319466107216
12352,12.5,0.5314443985129659,0.04128729393207224
12353,12.5,0.5616146725560245,0.04390125285214944
12354,12.5,0.580616873785731,0.04667300187743723
12355,12.5,0.5574833599339702,0.04699678191163591
12356,12.5,0.5276535478556843,0.039788400310214
12357,12.5,0.5714130742969544,0.042924502934874015
12358,12.5,0.5830656164745937,0.04799460950954166
12359,12.5,0.5893835863690512,0.0467524128139108
12360,12.5,0.5567333920668815,0.0416877542395414
12361,12.5,0.5374939376956118,0.04388852526447687
12362,12.5,0.5810892246356392,0.04465581163133787
12363,12.5,0.5357717054405,0.03960137038913164
12364,12.5,0.5821624136125582,0.04632706916565593
12365,12.5,0.567979702036058,0.042427076201497604
12366,12.5,0.5412834717533543,0.041355867436262204
12367,12.5,0.5659322735774661,0.04285163232250293
12368,12.5,0.5632268444574299,0.04158855743345248
12369,12.5,0.5434780578097862,0.04561661291822027
12370,12.5,0.5450699614636852,0.0436689877608802
12371,12.5,0.5650979062576641,0.04203346680768188
12372,12.5,0.5709996302566778,0.043968424035072846
12373,12.5,0.588943994303978,0.04737500440550408
12374,12.5,0.5438067768986868,0.044283652311596984
12375,12.5,0.5677909222984487,0.044371978184288306
12376,12.5,0.5394490658328545,0.04062173143137499
12377,12.5,0.54094267184515,0.04371694206240537
12378,12.5,0.545121821911692,0.039746653465519685
12379,12.5,0.5940652695158082,0.04672406723899437
12380,12.5,0.5566891849876403,0.04533353587443864
12381,12.5,0.5712565802202096,0.04517678135332346
12382,12.5,0.535474581106081,0.04046729302283556
12383,12.5,0.5692575219069711,0.04402817664558269
12384,12.5,0.5564131365587658,0.04420909252692824
12385,12.5,0.5389772948410593,0.04465568082914338
12386,12.5,0.5590405859180441,0.04325505103600767
12387,12.5,0.5465068212512925,0.04367609399178298
12388,12.5,0.5219407169032299,0.040510617930619094
12389,12.5,0.5874975221847522,0.04618099284401687
12390,12.5,0.5787068133433236,0.04482354995893861
12391,12.5,0.5566888318283586,0.041791919465246644
12392,12.5,0.5731997642244235,0.04512265696163151
12393,12.5,0.5794512635289862,0.043576239962174385
12394,12.5,0.5554007934591704,0.043764276654155186
12395,12.5,0.5599093577357231,0.045085518249065246
12396,12.5,0.5668158736561876,0.046080324728956026
12397,12.5,0.5833627084208711,0.04512972927174644
12398,12.5,0.5510462494514996,0.04134001011914873
12399,12.5,0.5696557624484778,0.043117675530795894
12400,12.5,0.5541640239774988,0.046759031359554684
12401,12.5,0.5913912789887223,0.05157903037021173
12402,12.5,0.5645440868485572,0.05196770724934048
12403,12.5,0.5324663796895939,0.04842327062886642
12404,12.5,0.5713415890386685,0.051139237603051065
12405,12.5,0.6083513769442693,0.05244995318855582
12406,12.5,0.5695336088262565,0.04669900292710862
12407,12.5,0.5790778404754843,0.05004052893596571
12408,12.5,0.6035727538864585,0.05314225881120106
12409,12.5,0.5833520706373563,0.050988301482660016
12410,12.5,0.5598065145046968,0.04950458625934438
12411,12.5,0.5640258447919672,0.05160529909349124
12412,12.5,0.5849033029454245,0.05190511466929289
12413,12.5,0.5927436851967831,0.0517355024244427
12414,12.5,0.5641426049226425,0.05152494825738525
12415,12.5,0.5893792012424025,0.05105588696117549
12416,12.5,0.5786034467374535,0.05028092225897872
12417,12.5,0.5863305818031885,0.05144633622989137
12418,12.5,0.5683211176302367,0.0507948443888381
12419,12.5,0.5563229439854595,0.04991203201208748
12420,12.5,0.5679787009129754,0.05161329490759767
12421,12.5,0.5873277306115059,0.05234383904754063
