,Time,Original,Shuffled
6133,6.5,0.49420717403758707,0.04594404792801993
6134,6.5,0.4265572392386373,0.041384565816543456
6135,6.5,0.49279247892016315,0.04620475492773472
6136,6.5,0.5178800979561635,0.04765287552018253
6137,6.5,0.5341429874949744,0.04916036469627855
6138,6.5,0.5016082457226319,0.04485762090259135
6139,6.5,0.45635115845718877,0.04295185778922359
6140,6.5,0.5515834769736317,0.05075526480533925
6141,6.5,0.5107539279988781,0.04613413105262198
6142,6.5,0.49149809720793863,0.04444088481928485
6143,6.5,0.5169345010636361,0.04557136233477292
6144,6.5,0.5476906080416871,0.05017425312138181
6145,6.5,0.5047479634575057,0.044678293136034386
6146,6.5,0.46215582274475336,0.040884166339887895
6147,6.5,0.523444373986417,0.046148528356602825
6148,6.5,0.5345842731710938,0.049915444949262124
6149,6.5,0.49914091032668056,0.04310139683653843
6150,6.5,0.5590334998505144,0.05635196954168977
6151,6.5,0.5428543773463046,0.05756271651366987
6152,6.5,0.358258327011547,0.03562794788215926
6153,6.5,0.46700734798277893,0.04463871872743093
6154,6.5,0.4542952660700311,0.04585701508044316
6155,6.5,0.527642997571239,0.05395647997177584
6156,6.5,0.5020746567090983,0.05029861964497437
6157,6.5,0.42182676380669976,0.040744199554177414
6158,6.5,0.5071471672883187,0.04880065845763536
6159,6.5,0.47286391658809934,0.048392515911886105
6160,6.5,0.5351585050018234,0.05457744085939813
6161,6.5,0.47460250677517013,0.04925815192254591
6162,6.5,0.4428978093740819,0.04490873367465659
6163,6.5,0.5398070135663596,0.05678046080961819
6164,6.5,0.5354692030297546,0.05322771734036656
6165,6.5,0.534960658321495,0.05655963832896835
6166,6.5,0.5422629542159586,0.05425728533484269
6167,6.5,0.45003237677720176,0.03853403413647832
6168,6.5,0.5209417440680898,0.0518456508340711
6169,6.5,0.39396430206270955,0.03787785950319109
6170,6.5,0.431328163810434,0.0440513095082147
6171,6.5,0.5342551188024756,0.05757026934641952
6172,6.5,0.48054267265683986,0.05113330162055135
6173,6.5,0.5102482103258404,0.05112882345885454
6174,6.5,0.5293953291799106,0.05515404578282741
6175,6.5,0.3827913085592763,0.03511998123673581
6176,6.5,0.5425391890677447,0.05857614993132455
6177,6.5,0.527468689977786,0.05318006456136343
6178,6.5,0.47710622332535596,0.04623160016639315
6179,6.5,0.4884943189413606,0.04710307400358113
6180,6.5,0.5373654254773765,0.057063483284415184
6181,6.5,0.53275949834507,0.05290358875830355
6182,6.5,0.523997703384914,0.056291868659820325
6183,6.5,0.519792117033938,0.049744898128451204
6184,6.5,0.44990678732119327,0.047596770531134994
6185,6.5,0.4943027068987379,0.04531208349034758
6186,6.5,0.5420624074092035,0.057698090394447885
6187,6.5,0.5347867347458103,0.05738203378003598
6188,6.5,0.5383470370431684,0.055110722810484826
6189,6.5,0.37720487721055557,0.036079496087615515
6190,6.5,0.5315848656881824,0.05726392361993922
6191,6.5,0.4890852647879882,0.05064869739375571
6192,6.5,0.5115985057363389,0.05407136651951505
6193,6.5,0.4886321180209703,0.04697064299739573
6194,6.5,0.3605503345210507,0.03282085433901241
6195,6.5,0.5227326573462718,0.05790530611795843
6196,6.5,0.43176171625805587,0.04133552957828871
6197,6.5,0.46155555066579634,0.0475218863737404
6198,6.5,0.5342233688072066,0.05484226714374889
6199,6.5,0.5442625856960309,0.054692202678106996
6200,6.5,0.5002090700254683,0.05465309910931258
6201,6.5,0.5335443607933333,0.052253811293185466
6202,6.5,0.5134629650673687,0.05252641336711701
6203,6.5,0.5553776405458193,0.0584166319261937
6204,6.5,0.511013987198119,0.051698080173558154
6205,6.5,0.4262904124277776,0.0386869889450948
6206,6.5,0.5280576742118414,0.05581028164851854
6207,6.5,0.4861079621281619,0.045161472966385625
6208,6.5,0.4715792632113777,0.04951921148833372
6209,6.5,0.5423141443894596,0.05627326557443793
6210,6.5,0.4290861727482525,0.04465458570996837
6211,6.5,0.5311344730586484,0.05560208820254286
6212,6.5,0.4676042854275514,0.04221319940038948
6213,6.5,0.5076237532471118,0.05040867325388371
6214,6.5,0.4761193811190793,0.04773273126915915
6215,6.5,0.5312002868927367,0.0573809882204197
6216,6.5,0.5056881555736527,0.05278508888437715
6217,6.5,0.5247559096979582,0.05580579850167972
6218,6.5,0.38904929254641396,0.03583146893422454
6219,6.5,0.4578748093423197,0.04274864741270822
6220,6.5,0.5051495291826487,0.047156344387669885
6221,6.5,0.5438957827600978,0.05547478087491255
6222,6.5,0.48606172626196004,0.049655329489875624
6223,6.5,0.46277837584891424,0.04542134848438455
6224,6.5,0.5263784636213279,0.050576826165383185
6225,6.5,0.47528019805961835,0.04645987430376881
6226,6.5,0.5157322231431017,0.050482208050467055
6227,6.5,0.5162131246025162,0.05379263816694498
6228,6.5,0.4677090066275761,0.04498654195888956
6229,6.5,0.49107290520192326,0.04654291077986819
6230,6.5,0.5181773822154927,0.05146683152747205
6231,6.5,0.5094649189005922,0.04889074244589741
6232,6.5,0.5223159295440107,0.057085331277981176
6233,6.5,0.50813334591502,0.05357712271607548
6234,6.5,0.5257356483233853,0.05297486776591001
6235,6.5,0.49183013882049714,0.045241258320813486
6236,6.5,0.5423254084872873,0.052145701144242974
6237,6.5,0.49627628533345547,0.04946079898546478
6238,6.5,0.46972005031931463,0.04960503370489465
6239,6.5,0.5373224978057053,0.05553330178268901
6240,6.5,0.486053136750994,0.04919081807491152
6241,6.5,0.5160091701694025,0.048255080635081535
6242,6.5,0.5277404293847767,0.054831971169007704
6243,6.5,0.5346595032217526,0.055885677958312924
6244,6.5,0.4832522356957119,0.04392002083588582
6245,6.5,0.49561934135486724,0.05062694139011652
6246,6.5,0.4871959739253362,0.049621158998259494
6247,6.5,0.45071214571133666,0.04464696826081369
6248,6.5,0.5200353774110027,0.049843657683013555
6249,6.5,0.46285222320981095,0.04527523881004714
6250,6.5,0.49040564262139325,0.043613285035994355
6251,6.5,0.45015690762197813,0.045780990227526776
6252,6.5,0.37347506032832073,0.03148570887293407
6253,6.5,0.540667531287917,0.05662466400401222
6254,6.5,0.5231220270394689,0.052353834620995625
6255,6.5,0.559160100785438,0.05764196646121599
6256,6.5,0.5467048477654072,0.057199523536250144
6257,6.5,0.49157910367831525,0.0514559879917273
6258,6.5,0.5389678988789625,0.05507185823160032
6259,6.5,0.4190518066899427,0.041339987252091114
6260,6.5,0.5521653419723732,0.054677976496137974
6261,6.5,0.540003880607958,0.05429193665633332
6262,6.5,0.5493118310317003,0.05743172809823052
6263,6.5,0.5272421330710018,0.05263790350154142
6264,6.5,0.5549091762360897,0.0562013264715324
6265,6.5,0.5362168709438926,0.05040607477076581
6266,6.5,0.5146630328221381,0.05489407564402322
6267,6.5,0.5559049785157982,0.05535931517720548
6268,6.5,0.4536721841238957,0.04311833041297611
6269,6.5,0.4280116921012821,0.04267195711319084
6270,6.5,0.5192303742491097,0.05381417640642538
6271,6.5,0.5669042229977155,0.05363637319126729
6272,6.5,0.5579612100255164,0.059223034921895706
6273,6.5,0.4945950800378285,0.046736759812882764
6274,6.5,0.5380103671091105,0.05830800573431389
6275,6.5,0.5326697900907135,0.058593481967280106
6276,6.5,0.5549108293965163,0.05976753727503035
6277,6.5,0.5195227744037112,0.04991950644820867
6278,6.5,0.48886960631762244,0.05198333549393784
6279,6.5,0.5143668932776984,0.04985106479995391
6280,6.5,0.5114522530638365,0.048810361214081
6281,6.5,0.5402217824336438,0.056659795574395135
6282,6.5,0.5327310048377686,0.05428749224836155
6283,6.5,0.5499132650113212,0.05831886950628079
6284,6.5,0.5406642149036827,0.05611532515690533
6285,6.5,0.5572457818361736,0.056725130308423036
6286,6.5,0.4322437062647314,0.04105246487256679
6287,6.5,0.46519854707958425,0.043062331533525226
6288,6.5,0.481746747682489,0.04989366675140335
6289,6.5,0.5258667943775174,0.05487263691013487
6290,6.5,0.5334354635898237,0.05535864336486997
6291,6.5,0.5149968307425133,0.05462542584960164
6292,6.5,0.5462969663988004,0.05445320895911378
6293,6.5,0.4337250339798564,0.04555233091384524
6294,6.5,0.5152862784585468,0.05003235715595397
6295,6.5,0.513231995846471,0.048351631716020006
6296,6.5,0.5289849845723267,0.05351189180107589
6297,6.5,0.5500367786672206,0.05753514578146613
6298,6.5,0.5405484783232853,0.055768340119645245
6299,6.5,0.5428605142996771,0.049990486865178485
6300,6.5,0.5392245933053131,0.06221916805424299
6301,6.5,0.48100729904329576,0.0550230135730941
6302,6.5,0.43979633313918826,0.048523026365822376
6303,6.5,0.4723343574364104,0.05020393461027221
6304,6.5,0.4456694442109802,0.048919513677873096
6305,6.5,0.5247515167407645,0.059679735662474274
6306,6.5,0.5353552371085836,0.05811908188791037
6307,6.5,0.5214012793502996,0.060670881654147225
6308,6.5,0.524122968686339,0.061995097252115515
6309,6.5,0.5361635312164047,0.05948535577538642
6310,6.5,0.5258800510969169,0.05690255809298926
6311,6.5,0.487661402443934,0.053700954854029884
6312,6.5,0.4902157724067332,0.053755083839527
6313,6.5,0.5230274631296817,0.05188598919142446
6314,6.5,0.5374580419397434,0.059760780610034696
6315,6.5,0.502183644889091,0.05420395489446836
6316,6.5,0.5439387746634652,0.06465816836894399
6317,6.5,0.5020611762007582,0.055541055931459186
6318,6.5,0.5230619695700773,0.059879291118152204
6319,6.5,0.5394719930544873,0.05983382921432964
6320,6.5,0.5256371194162336,0.06095711714915962
6321,6.5,0.5353825813402145,0.05804458759308465
6322,6.5,0.5184498563218939,0.06389504674353207
6323,6.5,0.5299728893393559,0.05997108175345831
6324,6.5,0.4892481184810882,0.05897386925241306
6325,6.5,0.5298269787755536,0.0609032578274916
6326,6.5,0.5234997933738353,0.05901694099824826
6327,6.5,0.5261836125547061,0.057768555843088445
6328,6.5,0.5287978356201525,0.054376297253389806
6329,6.5,0.5253031742168881,0.0573096946194487
6330,6.5,0.4928358861630985,0.05387547003411013
6331,6.5,0.4534505965252536,0.04983007386626849
6332,6.5,0.4578771684403789,0.05069765834127187
6333,6.5,0.5077473901211077,0.058904924345033395
6334,6.5,0.5251506901468067,0.05933290132041181
6335,6.5,0.5533053550879912,0.062220378340850584
6336,6.5,0.4125218770258738,0.04435514482817541
6337,6.5,0.5080600894461677,0.05710141815034152
6338,6.5,0.5413506338281087,0.05536547165672888
6339,6.5,0.5097724497723276,0.05466372549781495
6340,6.5,0.5135630381995221,0.05935979654384097
6341,6.5,0.44201191296729636,0.044436383338065835
6342,6.5,0.502761217177101,0.05218768292749449
6343,6.5,0.5111762135916819,0.057647570866681534
6344,6.5,0.5057941348735939,0.05711343737968285
6345,6.5,0.5554238312741085,0.060109083361788364
6346,6.5,0.5069011870257013,0.05394449948710533
6347,6.5,0.5055112059193302,0.055181376076825245
6348,6.5,0.5121490880189224,0.057334718975198894
6349,6.5,0.5264220134606014,0.05833974252532005
6350,6.5,0.4609850155111012,0.03724063733039953
6351,6.5,0.5391678934135415,0.046837602305071384
6352,6.5,0.4072706504168758,0.03672573677488005
6353,6.5,0.44958691326728684,0.035155021963753134
6354,6.5,0.5285474579020799,0.045339781773180245
6355,6.5,0.5496238833336972,0.04672271631479033
6356,6.5,0.48654915594360926,0.03833269383225846
6357,6.5,0.5324140483528662,0.04427496166165871
6358,6.5,0.5551006999168255,0.04792776342866587
6359,6.5,0.549950069184574,0.05028144130242053
6360,6.5,0.4913144397626763,0.04062459997143513
6361,6.5,0.49121309383526623,0.041297071880778476
6362,6.5,0.48321639178117076,0.04037563824921267
6363,6.5,0.5627009758554948,0.04663100800697122
6364,6.5,0.5197025161135196,0.04379130223964417
6365,6.5,0.44597299335588364,0.03637599687867963
6366,6.5,0.4490616457289059,0.039261351911938684
6367,6.5,0.450784448331249,0.03921732021261992
6368,6.5,0.5182471091851947,0.04294410942733216
6369,6.5,0.5134000300564262,0.04407961930604615
6370,6.5,0.5098378984626799,0.04105368108649813
6371,6.5,0.4155303438760946,0.03507124781464385
6372,6.5,0.43071450116931626,0.03510157348603951
6373,6.5,0.4828767209382483,0.03997989359821487
6374,6.5,0.5014950255491247,0.04300169334130088
6375,6.5,0.5247408892297393,0.04566013234356352
6376,6.5,0.489476390093435,0.03957063684293257
6377,6.5,0.5291570654840215,0.04526267168006254
6378,6.5,0.4101321866958099,0.036732001020411076
6379,6.5,0.5304475487314843,0.04614154571861275
6380,6.5,0.47486427640457834,0.04030211784725623
6381,6.5,0.4791370898421159,0.039870954892790154
6382,6.5,0.4974049889951134,0.040735610296733865
6383,6.5,0.5253115153249955,0.047813466878896815
6384,6.5,0.48291968823517906,0.03855397985400531
6385,6.5,0.5608131131426997,0.048899592896405095
6386,6.5,0.5061877086047717,0.04284247160484225
6387,6.5,0.5551066006542071,0.04866541011068259
6388,6.5,0.464403295954873,0.03563952126016056
6389,6.5,0.5470001081390041,0.04784434558726187
6390,6.5,0.47264826088163325,0.039219867947122754
6391,6.5,0.5250474563000006,0.0435855952401459
6392,6.5,0.481446154152319,0.040504319577560156
6393,6.5,0.48920795267167183,0.03988900293615914
6394,6.5,0.5219189230824255,0.04422762951284354
6395,6.5,0.520889017083777,0.04381822359771175
6396,6.5,0.5347418941432565,0.04737869007576378
6397,6.5,0.5488085320937703,0.04435321569332551
6398,6.5,0.5562170324153186,0.04599810176284833
6399,6.5,0.5412263793517417,0.04787886150589929
6400,6.5,0.43070605162370096,0.03798261028949456
6401,6.5,0.5573392484191759,0.04980008802609872
6402,6.5,0.5560263851279669,0.054517630818158566
6403,6.5,0.5567236705482409,0.05140544662749163
6404,6.5,0.41871922748488666,0.03869043288362867
6405,6.5,0.4441910368390836,0.03786424955645294
6406,6.5,0.41594743545112617,0.03657741528200262
6407,6.5,0.5305219681230695,0.0450743184598177
6408,6.5,0.5502781653848394,0.052124001676653875
6409,6.5,0.5611699303140334,0.05347545949551194
6410,6.5,0.486629976003738,0.04245424080635989
6411,6.5,0.5080864154911975,0.046837758959955976
6412,6.5,0.5313766086304155,0.046390451211729855
6413,6.5,0.5715093417521121,0.053088548801249656
6414,6.5,0.41577408549938766,0.03284203657422608
6415,6.5,0.5350664542049504,0.04934457217628398
6416,6.5,0.46389891024256213,0.03985923430334641
6417,6.5,0.390214572242572,0.036330849300959187
6418,6.5,0.3668165801256859,0.035144592692099304
6419,6.5,0.53883714110246,0.050586476864358514
6420,6.5,0.5462347567782554,0.05247080766617067
6421,6.5,0.5355231307449061,0.054142597668822304
6422,6.5,0.5501971363209939,0.054980863930049716
6423,6.5,0.5250676059908989,0.049445628790827895
6424,6.5,0.5621108958500503,0.04773102862377596
6425,6.5,0.516402590583196,0.04944365912140293
6426,6.5,0.5173689808145465,0.04465434760171708
6427,6.5,0.5468007437076237,0.05198009855941338
6428,6.5,0.5422159113262047,0.051152345089596
6429,6.5,0.49609531389682676,0.04238505241787236
6430,6.5,0.5041412129628802,0.045236732573856304
6431,6.5,0.5379975754091266,0.04581227495158556
6432,6.5,0.5548417249805102,0.05046149861027757
6433,6.5,0.5657856270871324,0.05534748326245554
6434,6.5,0.34867012239695694,0.03032555330418089
6435,6.5,0.48598797073003525,0.04525164551330593
6436,6.5,0.46271026498880574,0.041851284778099636
6437,6.5,0.5367697055192744,0.04963908223267353
6438,6.5,0.5113364087452811,0.04800166995349654
6439,6.5,0.45966639890035405,0.04350710167141423
6440,6.5,0.513714893430798,0.04713770038801275
6441,6.5,0.5349742879033006,0.045924289646337046
6442,6.5,0.4760426928738533,0.03872993934339521
6443,6.5,0.5616834108525554,0.050494649717207
6444,6.5,0.4188445896199906,0.03708976187004057
6445,6.5,0.4849564301504817,0.042366798122903386
6446,6.5,0.5401283431020171,0.04519961832588391
6447,6.5,0.5645706725068214,0.052597642740235
6448,6.5,0.5356410104368293,0.053584914853829387
6449,6.5,0.5595215910886726,0.05177688395923099
6450,6.5,0.5151165579296941,0.0435672293644048
6451,6.5,0.51721062641539,0.04582244872661753
6452,6.5,0.5598432692821482,0.04638651161960264
6453,6.5,0.5296620169311463,0.05066361534377251
6454,6.5,0.39801879395389095,0.03590950483653457
6455,6.5,0.5527022681590116,0.04975853686901516
6456,6.5,0.5062708052579449,0.04119081194231703
6457,6.5,0.49780641485587707,0.0445810011482556
6458,6.5,0.49706607392376,0.043804292312495295
6459,6.5,0.5436993586615267,0.042436741362834936
6460,6.5,0.5473748216500752,0.04766435735507345
6461,6.5,0.4310703008697593,0.040916246698223926
6462,6.5,0.5570118966637141,0.04940640725325658
6463,6.5,0.4462305585280664,0.040046365337724266
6464,6.5,0.49885850264131887,0.042861403011953673
6465,6.5,0.5653701484253587,0.05098409965628533
6466,6.5,0.5146809448185188,0.045960338028307436
6467,6.5,0.3823216647072226,0.03227109504716583
6468,6.5,0.5541256599087065,0.049062870523867624
6469,6.5,0.4922485947777481,0.0402299398069251
6470,6.5,0.49266356362712493,0.041687212665452535
6471,6.5,0.5701555006516171,0.050083791591551435
6472,6.5,0.5700707845069952,0.05042746670310059
6473,6.5,0.5312545014814646,0.048174856126605825
6474,6.5,0.5292860060976811,0.04714124718569468
6475,6.5,0.486203554760828,0.04135889943084017
6476,6.5,0.5312153733024904,0.044690853829837444
6477,6.5,0.5756172422427228,0.051164181838032445
6478,6.5,0.5423513114006551,0.049178474351179245
6479,6.5,0.5027031969670568,0.04641333434863486
6480,6.5,0.5430010614566644,0.04872665877523362
6481,6.5,0.5619798074137452,0.05050456884012546
6482,6.5,0.4475961086596277,0.039307502106403276
6483,6.5,0.5148870542624602,0.047787258046808674
6484,6.5,0.5150716827015362,0.04559696030112859
6485,6.5,0.5504086374251224,0.047385742140077125
6486,6.5,0.5382026334040051,0.045648330104118603
6487,6.5,0.5076462143427352,0.04538217694274007
6488,6.5,0.4883542706601215,0.04162463775294562
6489,6.5,0.5149024676446171,0.04611533189685005
6490,6.5,0.5557710674275959,0.05135251033430949
6491,6.5,0.4666796156708011,0.04448882530215918
6492,6.5,0.5508422789359618,0.04907051375583815
6493,6.5,0.3575580597647843,0.029748467231314604
6494,6.5,0.5251846942919933,0.045673050369081904
6495,6.5,0.5427031589803248,0.04525843189210639
6496,6.5,0.527409197651732,0.0455176534032699
6497,6.5,0.5033640061556888,0.04343722573261589
6498,6.5,0.5684899088664288,0.048786477816120895
6499,6.5,0.5493123443511165,0.047535211746151
6500,7.0,0.5344648815856294,0.06943328630972267
6501,7.0,0.5175002486580997,0.06276246841527441
6502,7.0,0.5298009477211784,0.06969926616153915
6503,7.0,0.5531062843707449,0.06842187383374146
6504,7.0,0.5465024169493605,0.06725402879397394
