,Time,Original,Shuffled
7845,8.0,0.4444787159945533,0.04984649280503235
7846,8.0,0.5247404438443148,0.052719342305709974
7847,8.0,0.42942847581507676,0.047483590632593775
7848,8.0,0.46210375958726463,0.05149623735268142
7849,8.0,0.4450053939018303,0.04929010988907724
7850,8.0,0.45738930318087984,0.03549025481764136
7851,8.0,0.44233136428143166,0.03511291928919743
7852,8.0,0.44971714825818815,0.033609564219056254
7853,8.0,0.4350730616991919,0.030546917512105712
7854,8.0,0.5016253721305238,0.03822442394924626
7855,8.0,0.4924405614293152,0.038403418042306396
7856,8.0,0.5099673574931931,0.039347401302988076
7857,8.0,0.4740528654489107,0.03154037832166421
7858,8.0,0.48860371033260325,0.037725085364583695
7859,8.0,0.5252189603060091,0.042006168480429824
7860,8.0,0.47931472759160404,0.03657655875992586
7861,8.0,0.4067041624211132,0.030600862873664383
7862,8.0,0.3984793104399514,0.032928667882822796
7863,8.0,0.5090628194346749,0.03967067062112548
7864,8.0,0.4782625171302846,0.03603791914313686
7865,8.0,0.4106698796496933,0.031471282844069526
7866,8.0,0.4301034953241819,0.032289083935137866
7867,8.0,0.4802843319266443,0.035538195098204675
7868,8.0,0.4008073120144981,0.03490967351146017
7869,8.0,0.4807847885445156,0.037261956582839165
7870,8.0,0.4590925826435464,0.038909138915796435
7871,8.0,0.5053865452990509,0.03946776206720882
7872,8.0,0.49235156560622595,0.0380814991785675
7873,8.0,0.45885098318273754,0.03973053711127124
7874,8.0,0.4618480685574784,0.035927017741553456
7875,8.0,0.5235594548284666,0.039171685438780204
7876,8.0,0.5196003922158531,0.040567935366109004
7877,8.0,0.47653039963918364,0.03764107908551546
7878,8.0,0.4982715326843671,0.0419349269088679
7879,8.0,0.4511297775043309,0.034677645133821856
7880,8.0,0.45905143037649576,0.03523702406447414
7881,8.0,0.4331704274810463,0.03486918745608054
7882,8.0,0.4839447090020588,0.03978034690941781
7883,8.0,0.48316814017438375,0.03958971412232774
7884,8.0,0.44319512092363383,0.03630124670570973
7885,8.0,0.5124494246454039,0.040933423822724135
7886,8.0,0.46413221041240577,0.03518227479647255
7887,8.0,0.4325908902135805,0.03432407538332531
7888,8.0,0.42416518408468173,0.03454578095962226
7889,8.0,0.5117082452775336,0.042007098177769875
7890,8.0,0.45014310653760986,0.03504228102088932
7891,8.0,0.5211071435087309,0.03751313435987898
7892,8.0,0.4540809778370461,0.03871838018078133
7893,8.0,0.4785863059091461,0.03744019772554998
7894,8.0,0.4446122284434174,0.03611164705973749
7895,8.0,0.49235622355489667,0.037014730296337166
7896,8.0,0.4448870735790362,0.034110819230504005
7897,8.0,0.4493980731671533,0.03362760271145301
7898,8.0,0.41082190495368925,0.03666068967459756
7899,8.0,0.44223758136649594,0.03383154069011941
7900,8.0,0.4806168496215653,0.04708918355924574
7901,8.0,0.4828056287131504,0.03944104725467691
7902,8.0,0.472181049953314,0.04177284495140821
7903,8.0,0.48496882494800775,0.04229012103659015
7904,8.0,0.4987628052250984,0.04219996579922617
7905,8.0,0.46160570919437915,0.03956387985619374
7906,8.0,0.5308536503341179,0.04830758958551178
7907,8.0,0.48030574338398113,0.041681405563811176
7908,8.0,0.5070197866906607,0.04157677950194298
7909,8.0,0.506236144393718,0.040601283071189355
7910,8.0,0.5025768161885436,0.0446335347995693
7911,8.0,0.4827282983236758,0.04484084753956589
7912,8.0,0.5188192635735592,0.04216250693473661
7913,8.0,0.49448644893970595,0.0424991200181895
7914,8.0,0.4588751806481303,0.0436142620905201
7915,8.0,0.5269959988304865,0.04345519106661477
7916,8.0,0.4683687907789878,0.04115053323995688
7917,8.0,0.42555007492431596,0.039640552004554894
7918,8.0,0.5049334589547558,0.044334315310040354
7919,8.0,0.4518851224345702,0.042060423737648546
7920,8.0,0.480397222188673,0.044912166929118764
7921,8.0,0.4754668767064112,0.041685004635054895
7922,8.0,0.47294375535558264,0.04162453959619866
7923,8.0,0.5229524999497432,0.045330692345623896
7924,8.0,0.5425783518621415,0.04242962559538589
7925,8.0,0.5096096892581812,0.042821243590270314
7926,8.0,0.504541835542481,0.04067036042401683
7927,8.0,0.5278979617178593,0.04346548863074337
7928,8.0,0.5096750518613378,0.044578593171515364
7929,8.0,0.4213521870116078,0.03483806242822855
7930,8.0,0.5196097341507496,0.04558553764841508
7931,8.0,0.522911779214884,0.040465649079744426
7932,8.0,0.4670541347138988,0.03956567090999657
7933,8.0,0.41961392299991773,0.03792321909340175
7934,8.0,0.5156392106133694,0.03892572845072794
7935,8.0,0.5230888233043327,0.0422511273176994
7936,8.0,0.510087251914818,0.039527404789848064
7937,8.0,0.4992140818178323,0.04198748609188891
7938,8.0,0.4761467324852938,0.03925538748462096
7939,8.0,0.4714110877508178,0.0388787001652317
7940,8.0,0.4917800943945863,0.040960371304420776
7941,8.0,0.4719752103966527,0.03800854150976123
7942,8.0,0.5140832045180377,0.04217163709074435
7943,8.0,0.4786257139214508,0.03771526427354459
7944,8.0,0.5135268436666246,0.040068294373211896
7945,8.0,0.4587579935339397,0.036995916627136735
7946,8.0,0.49533458607968095,0.04129083353792932
7947,8.0,0.4571450052481766,0.04010459545848449
7948,8.0,0.54023395834364,0.04389326620290628
7949,8.0,0.5196009004663349,0.044858384720683944
7950,8.0,0.3817386181429828,0.03434527334524745
7951,8.0,0.42605855329672465,0.0359879133097958
7952,8.0,0.5169789620925505,0.040449307351965204
7953,8.0,0.4898404881664137,0.04332117846345596
7954,8.0,0.4678969467414157,0.04024008120390456
7955,8.0,0.5220970244820773,0.04038666354512256
7956,8.0,0.4490359273166314,0.03959833729949185
7957,8.0,0.5271350624933959,0.04173085579313215
7958,8.0,0.5371008946160543,0.0423151850966566
7959,8.0,0.4570062696826623,0.037445170724128146
7960,8.0,0.5285854620217101,0.04303730650683682
7961,8.0,0.4176277539031078,0.03415172794949635
7962,8.0,0.40719827486031035,0.034143229327538535
7963,8.0,0.5026091912805626,0.04106495196839632
7964,8.0,0.5149335841313856,0.039957164250318006
7965,8.0,0.44061231930248407,0.035618404576976105
7966,8.0,0.39908206314621875,0.032817621540585096
7967,8.0,0.48828207240385496,0.03864430016398686
7968,8.0,0.4945872455966913,0.03865763579885597
7969,8.0,0.46837206388679736,0.03625382496591975
7970,8.0,0.46851874278836486,0.03669754652924135
7971,8.0,0.5044469954628499,0.042422387948245925
7972,8.0,0.48436962552211704,0.03865416370558063
7973,8.0,0.48897018494092287,0.04065581534062815
7974,8.0,0.44298272026388225,0.038596710110417536
7975,8.0,0.5169167545010158,0.03974071897349205
7976,8.0,0.5408261390026752,0.04197449301925106
7977,8.0,0.4924143227223259,0.03807170155684874
7978,8.0,0.45145040372787226,0.03638484624950985
7979,8.0,0.5192688707465681,0.042507886238202446
7980,8.0,0.5286618968466511,0.04262591931674885
7981,8.0,0.4495320965465906,0.03979250844851799
7982,8.0,0.4528898526537374,0.03598988558560161
7983,8.0,0.4933287578588739,0.035787622335390526
7984,8.0,0.49938732052687845,0.03850398683204648
7985,8.0,0.4954917422505369,0.038910593849259816
7986,8.0,0.46510076979051024,0.035528404987452064
7987,8.0,0.4850482436952405,0.03669428583554008
7988,8.0,0.5012833651244736,0.03929200816964326
7989,8.0,0.48497235359421353,0.035779472570820266
7990,8.0,0.5442331032816915,0.04555820550039207
7991,8.0,0.5527908837708212,0.04894142969171272
7992,8.0,0.48159189057832597,0.04349389648720643
7993,8.0,0.49980346262696235,0.04272640822922644
7994,8.0,0.4744505112509064,0.04038534513361708
7995,8.0,0.4786347591211223,0.03895040032291979
7996,8.0,0.46812016650328797,0.04180289505148786
7997,8.0,0.5715319143339991,0.04895426457103244
7998,8.0,0.5433688205179229,0.041675158521014964
7999,8.0,0.4981569022321205,0.04276824344392527
8000,8.5,0.4416631570429092,0.05122913913814602
8001,8.5,0.4698404008895631,0.05169655541856522
8002,8.5,0.49420193845840243,0.05770138016675515
8003,8.5,0.4895178660987214,0.05411321191760824
8004,8.5,0.5125543262195645,0.05758055940082167
8005,8.5,0.49247591247374534,0.05650999546187747
8006,8.5,0.4625373716559962,0.05268308056088279
8007,8.5,0.40980681573897304,0.04671636821603221
8008,8.5,0.48734284538576755,0.05500343856731257
8009,8.5,0.4175768713254989,0.048675153259778184
8010,8.5,0.4926515552038046,0.05229345819025019
8011,8.5,0.5250944352389245,0.056726055693635646
8012,8.5,0.46336949770789093,0.04999125651608085
8013,8.5,0.45043413272757843,0.048757000972126104
8014,8.5,0.49024490941978843,0.052412579955943984
8015,8.5,0.5174122615552501,0.0557247406880474
8016,8.5,0.41326179834213217,0.046367582107419696
8017,8.5,0.5057438950275418,0.05782425014948225
8018,8.5,0.5086102456267562,0.05918279105318807
8019,8.5,0.4837238967123791,0.05098642747105697
8020,8.5,0.5455055218896844,0.05883316600790135
8021,8.5,0.515911501956852,0.0558501489259452
8022,8.5,0.510638974069537,0.05421389962981652
8023,8.5,0.5173917533902287,0.05389124016386488
8024,8.5,0.5102169377273169,0.051250259298411094
8025,8.5,0.47001933731981055,0.05084887496357885
8026,8.5,0.553962602647551,0.05780268439063115
8027,8.5,0.5376199377426464,0.059392171670544704
8028,8.5,0.48850033537693177,0.05167177534973862
8029,8.5,0.5169968226920151,0.05986355739227193
8030,8.5,0.5039679052244922,0.055028425314729415
8031,8.5,0.4872497736475754,0.05814696626455954
8032,8.5,0.4686335042973025,0.055595075324653784
8033,8.5,0.4454781183993734,0.05372828001781036
8034,8.5,0.5307825647218765,0.05513705822902236
8035,8.5,0.46847235483248356,0.05372896880452946
8036,8.5,0.47604236775935543,0.05477241648230196
8037,8.5,0.43016992274732574,0.05252056964786585
8038,8.5,0.4634864301695266,0.052850656340457214
8039,8.5,0.500453702808651,0.05342355446259856
8040,8.5,0.4946501844818148,0.05445284509600031
8041,8.5,0.5021629174055005,0.05320881691269717
8042,8.5,0.5422098879568649,0.05963248973144435
8043,8.5,0.5001907432368476,0.05689161874532601
8044,8.5,0.48741508866401423,0.052780240613988554
8045,8.5,0.5028236092237255,0.053384211480261526
8046,8.5,0.47699160661382095,0.054845569974603936
8047,8.5,0.4602385587334866,0.051036749271667674
8048,8.5,0.49596730237185316,0.05399831765048735
8049,8.5,0.4707204565168353,0.05296497599748288
8050,8.5,0.4937171123862146,0.04309497435710338
8051,8.5,0.4627115302246833,0.04167142390526888
8052,8.5,0.5126021151346334,0.04245611590116495
8053,8.5,0.5004326600130616,0.04270104604762317
8054,8.5,0.4854686220951423,0.039270961172113025
8055,8.5,0.481726039132351,0.04099503803148114
8056,8.5,0.43344132016194764,0.03856297170504804
8057,8.5,0.48866634804289283,0.042140929745094924
8058,8.5,0.5082354414872008,0.04234318111472084
8059,8.5,0.4167739575167497,0.03680074670081611
8060,8.5,0.40109770627468017,0.037770596946530476
8061,8.5,0.50632955044341,0.044680305809830775
8062,8.5,0.455676049120798,0.040978059153857944
8063,8.5,0.478115376205038,0.044320861297517784
8064,8.5,0.4852397183452321,0.04473438406296799
8065,8.5,0.49995997899071454,0.04314014375614286
8066,8.5,0.5056728857886424,0.045744130843220175
8067,8.5,0.5010798557723004,0.042348534405448966
8068,8.5,0.47738178377166846,0.04211053007552793
8069,8.5,0.49176719439627053,0.04298762854841389
8070,8.5,0.4707406498253678,0.04279058394477479
8071,8.5,0.48307638875314046,0.04433840603226034
8072,8.5,0.5245549304966387,0.0459794578193057
8073,8.5,0.4994719305777709,0.044985108469839774
8074,8.5,0.5371637302579106,0.04666404297848325
8075,8.5,0.5287081466565825,0.04437241434268484
8076,8.5,0.49355835269558057,0.042451518466614845
8077,8.5,0.44535362811757456,0.040485452361949274
8078,8.5,0.4700047171949943,0.038797573918118354
8079,8.5,0.45969441402284533,0.04103904627069496
8080,8.5,0.5078409178193868,0.047116709310447036
8081,8.5,0.4588933587894584,0.042853399175042356
8082,8.5,0.48447266708977715,0.040900653470095465
8083,8.5,0.5242757817145317,0.0464702772469371
8084,8.5,0.5402935287315529,0.048411180317651514
8085,8.5,0.4439689385374226,0.04519674969171038
8086,8.5,0.468943809195791,0.042465756526412775
8087,8.5,0.48569608170710193,0.04467145628778688
8088,8.5,0.5139549782843957,0.04731642882174568
8089,8.5,0.5034042332978853,0.041520716408091775
8090,8.5,0.5485441609017172,0.046145621925191754
8091,8.5,0.5079703979252599,0.038462323341437045
8092,8.5,0.5273985096444718,0.045161398450325324
8093,8.5,0.5226690685839576,0.04441842311312328
8094,8.5,0.5340439992451095,0.04517732207924203
8095,8.5,0.507314221370329,0.03971026232980705
8096,8.5,0.49968588181975054,0.0453193161781569
8097,8.5,0.4746629635350203,0.04335939959959954
8098,8.5,0.46086106528692733,0.03633252989790505
8099,8.5,0.4927072318314191,0.042884341959311865
8100,8.5,0.4711622858666239,0.04078466670090769
8101,8.5,0.48785980990810607,0.0457003543778356
8102,8.5,0.5175859006526218,0.05011633962276774
8103,8.5,0.4810390732753416,0.04230408006862139
8104,8.5,0.4512807174609023,0.04063357708992243
8105,8.5,0.48894146431305163,0.046008147699512475
8106,8.5,0.4710551694158366,0.041619600926181735
8107,8.5,0.49344729028617124,0.042514161745095036
8108,8.5,0.42847601826900467,0.045659308094366934
8109,8.5,0.5127352583347593,0.04264784704194355
8110,8.5,0.5110722614939008,0.03867506981713107
8111,8.5,0.5154545655935469,0.04395942900238349
8112,8.5,0.5152214604015026,0.042682637795970695
8113,8.5,0.5229872885758567,0.04374648931112387
8114,8.5,0.4407717845283877,0.036555419530226
8115,8.5,0.49907413860643646,0.04046747201969822
8116,8.5,0.5539998025416029,0.044194403425457905
8117,8.5,0.45686279348989683,0.03860741269256147
8118,8.5,0.4906717306634166,0.03794511151622178
8119,8.5,0.5247588516913845,0.043485301691269206
8120,8.5,0.533808364823988,0.04692974187406841
8121,8.5,0.5151339975388505,0.04430043486054193
8122,8.5,0.5001805686069909,0.04292316082582325
8123,8.5,0.5306810784228249,0.04299062174242336
8124,8.5,0.5115514645827118,0.04392632468422312
8125,8.5,0.46912778065464716,0.039883702351286
8126,8.5,0.5209972788329105,0.042152760223527895
8127,8.5,0.49049517950379423,0.04181320526894013
8128,8.5,0.477659958052652,0.035668374601965244
8129,8.5,0.5084660549216135,0.04196222765795926
8130,8.5,0.5083407135223811,0.04221585441775377
8131,8.5,0.48717853043218884,0.04553177973518573
8132,8.5,0.5059987955347893,0.04306819009501323
8133,8.5,0.4550548594270916,0.04216614333094517
8134,8.5,0.4706597455868644,0.04180816964610058
8135,8.5,0.45676402561478086,0.04048832284370576
8136,8.5,0.46128981666030205,0.03941504351055107
8137,8.5,0.49206343642192923,0.04024570487296509
8138,8.5,0.49113041814965896,0.04426096190814276
8139,8.5,0.4738639101201511,0.04283288422976283
8140,8.5,0.47483353937749984,0.03768171458505399
8141,8.5,0.4398739639500311,0.0381544173217179
8142,8.5,0.48121855626104615,0.03874855015065238
8143,8.5,0.4421658827539345,0.03644625965258691
8144,8.5,0.41616694627870154,0.03412805682737731
8145,8.5,0.4505203851444325,0.0384887429352445
8146,8.5,0.4660504646212839,0.03773657827842164
8147,8.5,0.44963469589495236,0.039844444816544596
8148,8.5,0.47861725217535406,0.04105398636823953
8149,8.5,0.3907111403333376,0.03042075424412432
8150,8.5,0.44843320095571904,0.04757379591203637
8151,8.5,0.4896660048252355,0.05008794269675367
8152,8.5,0.46567485983443196,0.045200137932246996
8153,8.5,0.4693675448473369,0.04459110810215743
8154,8.5,0.4210608403952543,0.045224848234802065
8155,8.5,0.4809163179567593,0.04373331802318675
8156,8.5,0.47421575803979205,0.049235420751925045
8157,8.5,0.47312478400726204,0.047945254905117765
8158,8.5,0.5050087537627221,0.04731922486542681
8159,8.5,0.48184567880766976,0.04714717469393051
8160,8.5,0.5182797975541834,0.046232168254123136
8161,8.5,0.5422409501947947,0.04968037029618932
8162,8.5,0.48340529255441417,0.049457055723476785
8163,8.5,0.4796903744833494,0.045692711278572204
8164,8.5,0.5014301954021702,0.04538518230824577
8165,8.5,0.5156043389793937,0.04797584977486052
8166,8.5,0.46671124798003155,0.042967997182700814
8167,8.5,0.5160051789569582,0.048899686757434994
8168,8.5,0.4908806235287976,0.04583257331008014
8169,8.5,0.49865565188627325,0.04793572000362147
8170,8.5,0.5176755547766225,0.048629986754230914
8171,8.5,0.4928696854428367,0.047417249978588254
8172,8.5,0.5124512569562407,0.04945491487445925
8173,8.5,0.5289300783177037,0.048655961773564356
8174,8.5,0.4400826423783477,0.04166788720521777
8175,8.5,0.4962849211851828,0.05034590349190123
8176,8.5,0.48010046724290817,0.04174286127485212
8177,8.5,0.4544012349744914,0.04495955327098896
8178,8.5,0.47362676844041646,0.0462608979320194
8179,8.5,0.48704000041993634,0.04439849289501623
8180,8.5,0.5074618652759143,0.046083604058444604
8181,8.5,0.4681495388283627,0.044620808769236936
8182,8.5,0.45171143890728094,0.04409495872279021
8183,8.5,0.37049061626190605,0.034018122219494386
8184,8.5,0.42601605251729213,0.04230441501671088
8185,8.5,0.4382533227074004,0.043198137959914944
8186,8.5,0.47205438271991457,0.04573037300485247
8187,8.5,0.4779771944743,0.043058575009578035
8188,8.5,0.440501679293729,0.04313720900200845
8189,8.5,0.4695731895129411,0.044964174971070296
8190,8.5,0.4968937575893635,0.04634397273949437
8191,8.5,0.44048616896305254,0.04770354990119479
8192,8.5,0.4987782044423851,0.047658247862294466
8193,8.5,0.4948590545648903,0.04883165712866861
8194,8.5,0.48739849604359814,0.048294997354656276
8195,8.5,0.44326939695071943,0.04724301953403344
8196,8.5,0.46697809840334864,0.04844265201561504
8197,8.5,0.4931512500989502,0.046807562786850714
8198,8.5,0.49809223363094596,0.05103592765932957
8199,8.5,0.5035904611505309,0.04755469505959769
8200,8.5,0.4529378075895015,0.044139732938883326
8201,8.5,0.491362782896845,0.0475631076563867
8202,8.5,0.4019305501284115,0.04155102457356351
8203,8.5,0.40856605441922467,0.0443975286877215
8204,8.5,0.4186304631292344,0.045528511819612365
8205,8.5,0.4373361653570034,0.04346472117093955
8206,8.5,0.4439148539804592,0.04653119886831096
8207,8.5,0.48859052856715124,0.04953108823676725
8208,8.5,0.5067208390174595,0.05096913918738611
8209,8.5,0.46307999709638226,0.044411533605263516
8210,8.5,0.4838869729467982,0.04825714529031554
8211,8.5,0.45558167504516595,0.04450953118388797
8212,8.5,0.45756944086948054,0.044620394674581336
