,Time,Original,Shuffled
10355,10.5,0.4750940241165753,0.037038684632533514
10356,10.5,0.4792990323076167,0.03574668140795165
10357,10.5,0.5035420665991487,0.037976465605465325
10358,10.5,0.45434413888963077,0.03932888523931793
10359,10.5,0.3902162895175218,0.030895752742459023
10360,10.5,0.4022687773715264,0.03436964234656186
10361,10.5,0.44112757185968093,0.03319174428150815
10362,10.5,0.47530771893957025,0.03779158006067608
10363,10.5,0.4528501408789121,0.034923413646677656
10364,10.5,0.37744994070052656,0.031264966915805326
10365,10.5,0.4516353695499653,0.035408681349898406
10366,10.5,0.42976556175955527,0.03410050847218132
10367,10.5,0.31334954224445266,0.02743627169277866
10368,10.5,0.4237890376428556,0.03492378359922556
10369,10.5,0.4093290110152956,0.03416268866855262
10370,10.5,0.4666464241353407,0.03790903379375537
10371,10.5,0.45585140721097045,0.03712337497687383
10372,10.5,0.4159151113441734,0.03763442845910974
10373,10.5,0.37620151504117694,0.03407237405733976
10374,10.5,0.4937034056392134,0.038977132591812305
10375,10.5,0.4523405140093089,0.0370848208714386
10376,10.5,0.4827490557443942,0.0400768432059475
10377,10.5,0.4049582178691381,0.03542385476088804
10378,10.5,0.4135536836722737,0.03753960530874804
10379,10.5,0.43907390173995237,0.03254692679749694
10380,10.5,0.43766838000196917,0.03295255422856267
10381,10.5,0.3914934352133243,0.031433796425964756
10382,10.5,0.4181704105965529,0.03748641409897597
10383,10.5,0.4019579533700186,0.03341122429502575
10384,10.5,0.42991051202680525,0.03512688959771847
10385,10.5,0.3629306613846902,0.028477164445741516
10386,10.5,0.3705388361958333,0.0326405202229328
10387,10.5,0.36727449883281493,0.029395982365656985
10388,10.5,0.35660988790919185,0.03158491115154222
10389,10.5,0.5039718446450998,0.04063747264689026
10390,10.5,0.3256188686739201,0.03205883466288408
10391,10.5,0.44524441176695034,0.037825183535780564
10392,10.5,0.3566197949703351,0.033878339672083084
10393,10.5,0.3578122097704271,0.032962229671266406
10394,10.5,0.4085086166598313,0.03317637663657767
10395,10.5,0.43807308080894525,0.037594326112046675
10396,10.5,0.4448488794257977,0.03539966868751549
10397,10.5,0.3595254432780261,0.032188260928430565
10398,10.5,0.47834913539955776,0.03837295162359142
10399,10.5,0.46610522226956497,0.037347079533960714
10400,10.5,0.500664375407809,0.04052696322221182
10401,10.5,0.46096594317705675,0.0380430642942588
10402,10.5,0.447014043924874,0.038062265386937584
10403,10.5,0.40353042859135974,0.04043486995910502
10404,10.5,0.4993601206109691,0.04035828983530803
10405,10.5,0.5052114689832848,0.04380893850643481
10406,10.5,0.49829876767873926,0.04012852039280978
10407,10.5,0.4375581728651732,0.04016882760720587
10408,10.5,0.4848713165042313,0.039020488722407126
10409,10.5,0.4800047790799264,0.04109460974466474
10410,10.5,0.5193907475864267,0.043798437722164255
10411,10.5,0.5522891540051743,0.044364222608019914
10412,10.5,0.5010205437960157,0.04388102278873686
10413,10.5,0.4988674513225719,0.04390664379733345
10414,10.5,0.48063433287081425,0.04288110281626568
10415,10.5,0.4117006689211795,0.03526828070602774
10416,10.5,0.39059814225860134,0.03620586502621639
10417,10.5,0.3807064335962659,0.036799528808828884
10418,10.5,0.5088195796872403,0.04261718942712747
10419,10.5,0.44530952405102153,0.04206189867672236
10420,10.5,0.4272535397080475,0.041855158581046964
10421,10.5,0.4854234570043912,0.040057139755242825
10422,10.5,0.32095052710217514,0.032542761038271625
10423,10.5,0.4521903465056966,0.0412758710058745
10424,10.5,0.5241799490091963,0.047112783494999796
10425,10.5,0.4727941910951477,0.04169229566753296
10426,10.5,0.3757569135288232,0.03335934213548935
10427,10.5,0.42602742606914207,0.04153046008352658
10428,10.5,0.4632797973193312,0.04153774689331776
10429,10.5,0.44829132007681366,0.04294227448577812
10430,10.5,0.47844205035033366,0.04338006416904436
10431,10.5,0.43428175087610194,0.04348672827427771
10432,10.5,0.5118006881873195,0.04092150556505918
10433,10.5,0.5041631184073777,0.0421744873475435
10434,10.5,0.3817994010747824,0.036285254794045894
10435,10.5,0.4397052518707343,0.03948616944439466
10436,10.5,0.45637334987091854,0.04228195602079623
10437,10.5,0.46439606122467125,0.038953730691257495
10438,10.5,0.5042461549233778,0.0421452117987226
10439,10.5,0.48109207398849735,0.04418975791392349
10440,10.5,0.4430855075535538,0.04063086427984937
10441,10.5,0.5088103160426389,0.045504110279673014
10442,10.5,0.4432526321589305,0.040087305842762745
10443,10.5,0.493778127094846,0.04125679990682936
10444,10.5,0.5002521634632087,0.04418115883101845
10445,10.5,0.5549545129652079,0.04632384851535019
10446,10.5,0.4517868601380787,0.03759670960643446
10447,10.5,0.5087787078316355,0.04205114536568125
10448,10.5,0.5139809331811679,0.041854276536162575
10449,10.5,0.4980057356456503,0.04013713449263642
10450,10.5,0.429185940215981,0.036722010610036535
10451,10.5,0.26339733856581005,0.027903494558630122
10452,10.5,0.38949537354574676,0.03742197957701382
10453,10.5,0.4881666672657151,0.041499833306384
10454,10.5,0.40653624312208053,0.034543233780653625
10455,10.5,0.47271286031142573,0.03560254544846835
10456,10.5,0.42292945935177534,0.036443036760830334
10457,10.5,0.47397972198541166,0.04084933212108969
10458,10.5,0.40684057196805035,0.03689615584104867
10459,10.5,0.387890370027136,0.03324795450474967
10460,10.5,0.4737547861666479,0.03876632323091162
10461,10.5,0.47242066758170603,0.03993552996166687
10462,10.5,0.4706322868031218,0.0422427662428073
10463,10.5,0.47271026568719177,0.04123701932693873
10464,10.5,0.3767860137041072,0.031440199353147444
10465,10.5,0.3998364084862438,0.03349174020222017
10466,10.5,0.3998971543615688,0.033215323974914085
10467,10.5,0.38346856544067204,0.033841181560327345
10468,10.5,0.46529024152409904,0.038256483348791184
10469,10.5,0.49977342940074576,0.0431726888366466
10470,10.5,0.37321825214839893,0.037709500609391836
10471,10.5,0.4924688983452966,0.038721177594426434
10472,10.5,0.48134845698985795,0.03872521310100276
10473,10.5,0.5250719729482146,0.04386917580098104
10474,10.5,0.47425202663159866,0.03892004079172652
10475,10.5,0.3880076912320719,0.034289984058996824
10476,10.5,0.3889657380010193,0.033871978006497
10477,10.5,0.4811682465186216,0.04356610843425109
10478,10.5,0.4520627288840511,0.03883151973920868
10479,10.5,0.47776938081207804,0.042785927587514
10480,10.5,0.4253357410307188,0.034217176169691416
10481,10.5,0.4603096250175375,0.03569949540751668
10482,10.5,0.4893756758642017,0.034584541918420586
10483,10.5,0.4099739004984692,0.032727441742398854
10484,10.5,0.4178052389215925,0.03284815485864642
10485,10.5,0.3964264623444639,0.03154587112044054
10486,10.5,0.42832113050192977,0.03138688075290163
10487,10.5,0.46065033315884946,0.03605587118993032
10488,10.5,0.42914400936834485,0.03389008335473221
10489,10.5,0.3949794546367273,0.034687962749712774
10490,10.5,0.4839523365547565,0.044388126920382576
10491,10.5,0.4794887242621589,0.04065220096736894
10492,10.5,0.4345759118978658,0.038977688314412715
10493,10.5,0.4768997293888862,0.041460086277359
10494,10.5,0.45289060903641515,0.03893661774861637
10495,10.5,0.4480937115704524,0.03916771510176265
10496,10.5,0.5217311877284443,0.041680863403666224
10497,10.5,0.5161378125600506,0.04615535347246072
10498,10.5,0.49001444089312185,0.04400247771500608
10499,10.5,0.4873240588692272,0.04103266956903995
10500,11.0,0.4522260788508974,0.05356943539828193
10501,11.0,0.4641290478109624,0.0534718364567972
10502,11.0,0.5129172267293763,0.05682693715870147
10503,11.0,0.4906918927767212,0.05518922895915448
10504,11.0,0.5080253718494092,0.056613394726196246
10505,11.0,0.4790076388470561,0.0551386967100631
10506,11.0,0.482722461931872,0.05438269004494977
10507,11.0,0.4248471411813133,0.04950838018854627
10508,11.0,0.44996817097813707,0.05882751727504154
10509,11.0,0.4887965502749025,0.05342104525079686
10510,11.0,0.48263765977508793,0.051406538302570595
10511,11.0,0.5047570257849633,0.059432508949690044
10512,11.0,0.4755304738239213,0.05841525634253069
10513,11.0,0.4581586523976316,0.05275851924165573
10514,11.0,0.5001889668167107,0.05729421088944081
10515,11.0,0.507910114878397,0.05522050736582875
10516,11.0,0.4431747271794728,0.05231705700075064
10517,11.0,0.4598852803431292,0.05229495725195252
10518,11.0,0.4623425247110903,0.05161016493016709
10519,11.0,0.5133227401218594,0.054934931255296374
10520,11.0,0.550158174591828,0.06351016051448362
10521,11.0,0.4357988584097652,0.05394253618616902
10522,11.0,0.49550611651209037,0.05590339305956627
10523,11.0,0.3978244362227066,0.0483242221213022
10524,11.0,0.5121303471394666,0.05556196644126234
10525,11.0,0.528137882921504,0.059536458018096254
10526,11.0,0.46032829658325586,0.05173833364912177
10527,11.0,0.4638652957732867,0.05482774720122045
10528,11.0,0.516154668965283,0.058557288215613755
10529,11.0,0.48091383923588704,0.05493961551674525
10530,11.0,0.5108663529122246,0.06033829276486239
10531,11.0,0.42025651224101657,0.04869273614715244
10532,11.0,0.3744247356171391,0.04560116668706644
10533,11.0,0.46065358338078194,0.05487214418817176
10534,11.0,0.3448152439835134,0.0422041916535747
10535,11.0,0.4914549591700227,0.0570397699638556
10536,11.0,0.39680403967246336,0.04662289569582574
10537,11.0,0.5120037869078524,0.05992206729632286
10538,11.0,0.4789364794730069,0.05552965258231248
10539,11.0,0.4612399114559363,0.053284419691084814
10540,11.0,0.5072570298616027,0.056399906646812395
10541,11.0,0.43803628334097516,0.05467375047811152
10542,11.0,0.42174045214636774,0.0545384885010681
10543,11.0,0.4609007596882914,0.05482239697954011
10544,11.0,0.511886607280354,0.05898794865105581
10545,11.0,0.5149004564793066,0.06018493861013555
10546,11.0,0.5277501490273483,0.060477281048617715
10547,11.0,0.446872894327331,0.055497487481093045
10548,11.0,0.33889927136857473,0.04324367655721769
10549,11.0,0.4702792305862931,0.05517012580159829
10550,11.0,0.516874501486629,0.04422535039937191
10551,11.0,0.501999513799253,0.04629287380712462
10552,11.0,0.40765184204731575,0.03467960390236936
10553,11.0,0.5329913855997289,0.046033962331056326
10554,11.0,0.4359802811624762,0.03998887814488515
10555,11.0,0.48553905226189265,0.0431105702500925
10556,11.0,0.4083336338422774,0.0369784920046612
10557,11.0,0.4528962298176794,0.04391180362030819
10558,11.0,0.48480956597049374,0.04172585912343608
10559,11.0,0.4974925882180367,0.042829685854038034
10560,11.0,0.4099296492613817,0.03912294136703316
10561,11.0,0.42576274065773717,0.03866372480759945
10562,11.0,0.41773944788573875,0.03935868996223198
10563,11.0,0.4605242822849532,0.04524220489831602
10564,11.0,0.45796429650727816,0.04188642993131604
10565,11.0,0.4238725575462273,0.04003420918703442
10566,11.0,0.4967058609400301,0.047872360603009596
10567,11.0,0.4501613601199377,0.04103888419112188
10568,11.0,0.49042571586571937,0.04461008088747802
10569,11.0,0.5231217175639858,0.04614564072045138
10570,11.0,0.4593018686514861,0.04146419237657109
10571,11.0,0.48477613520598534,0.04291535646799004
10572,11.0,0.4273612201592515,0.03836262193212856
10573,11.0,0.49469684929032937,0.043377117106270395
10574,11.0,0.5317883494201444,0.04695297675335579
10575,11.0,0.5180214334327226,0.04932839793086846
10576,11.0,0.48919712986262237,0.04627817141795662
10577,11.0,0.5010461129479263,0.046495928589074545
10578,11.0,0.4613160291171823,0.04518910219025011
10579,11.0,0.41332027976844815,0.03875387823434329
10580,11.0,0.5172680498577019,0.04930205299125065
10581,11.0,0.5023094899812564,0.04663378073145259
10582,11.0,0.4847693887544307,0.042529925935723537
10583,11.0,0.4239097650444213,0.04229416972234614
10584,11.0,0.4813218256462037,0.0445614500187467
10585,11.0,0.4930505971587446,0.043744817818574505
10586,11.0,0.5547645105525442,0.05009138391671678
10587,11.0,0.4925239682008395,0.04404328926604839
10588,11.0,0.4771101768820662,0.04318049199431951
10589,11.0,0.5295746457149415,0.04841766396629567
10590,11.0,0.48576445945317664,0.04179029960190833
10591,11.0,0.47744133995821825,0.04391978500529635
10592,11.0,0.4732869494858565,0.038781507971192196
10593,11.0,0.5095695566113009,0.0477580442661458
10594,11.0,0.490537044941901,0.04058013646844706
10595,11.0,0.5072278420838676,0.04272422699392111
10596,11.0,0.47167938927933944,0.03895966888278114
10597,11.0,0.4222499686679717,0.03842552914323518
10598,11.0,0.42698707584306794,0.03872324985238477
10599,11.0,0.44380486378408457,0.04175049478243832
10600,11.0,0.4451307172673559,0.03953697668175329
10601,11.0,0.4903292241066189,0.042584082076272345
10602,11.0,0.5067332871360357,0.04549319767446092
10603,11.0,0.43014364538712735,0.04314833028812642
10604,11.0,0.4827211001122432,0.04396045504263372
10605,11.0,0.4038158515148288,0.0405571795204224
10606,11.0,0.49092287955285,0.04323325433514897
10607,11.0,0.5007747985759191,0.04181660047425194
10608,11.0,0.43415334821704765,0.04466888424830972
10609,11.0,0.37062148735122946,0.03949233034774397
10610,11.0,0.4835931420386387,0.03933115230763356
10611,11.0,0.4972848091178677,0.043525089963653424
10612,11.0,0.4390816971319926,0.03724577428295892
10613,11.0,0.4267437316163136,0.03567680663819549
10614,11.0,0.4630595350741288,0.03813095702950711
10615,11.0,0.4971520234774345,0.041286377356580854
10616,11.0,0.48655087471048875,0.04177340438429958
10617,11.0,0.4800896194270254,0.04367714481299051
10618,11.0,0.42588294878016486,0.034582486512378524
10619,11.0,0.41001211229023454,0.03513183451090404
10620,11.0,0.42055284084658856,0.036047415467968975
10621,11.0,0.4773876707014259,0.04261465797768409
10622,11.0,0.49389684019713265,0.03973163805473387
10623,11.0,0.5191651947127369,0.0468597986230477
10624,11.0,0.48099895220363426,0.045653197724203835
10625,11.0,0.4653170333643492,0.04082645596889982
10626,11.0,0.46733676400003876,0.03975563591759532
10627,11.0,0.46550189044958135,0.038208128895356144
10628,11.0,0.4019251374116473,0.04052210429586137
10629,11.0,0.5109666832502463,0.045282140365568595
10630,11.0,0.5131906352471505,0.04649122935941967
10631,11.0,0.34008362266853964,0.035491538375544536
10632,11.0,0.38149160872419374,0.03803588558128536
10633,11.0,0.4972386272954781,0.045006616640264584
10634,11.0,0.4388174113680124,0.04077531606411468
10635,11.0,0.5068422608009453,0.04521919366253846
10636,11.0,0.5136724490139043,0.04473534744388475
10637,11.0,0.43431268072671947,0.04015063994032993
10638,11.0,0.4667372370648771,0.04443682611538702
10639,11.0,0.5093261674440779,0.045477449165504294
10640,11.0,0.42636904673011394,0.037398675866785476
10641,11.0,0.4604757150652032,0.044667098258808276
10642,11.0,0.4248867382307622,0.03761003681287256
10643,11.0,0.4470688673133335,0.03989812779780897
10644,11.0,0.4446014394815976,0.041735564592674704
10645,11.0,0.44092533871529066,0.03929463233865468
10646,11.0,0.358007501711221,0.038993584016749606
10647,11.0,0.34526545192246594,0.03551600246178846
10648,11.0,0.3336670064634191,0.036102963110412674
10649,11.0,0.4380733994394053,0.03831975964143265
10650,11.0,0.43187799394181453,0.04439050325058325
10651,11.0,0.5207279946248495,0.05138876029701379
10652,11.0,0.4695522078774915,0.049426468962557694
10653,11.0,0.46632520517032333,0.047370342822672565
10654,11.0,0.37317083561736625,0.04210602343793109
10655,11.0,0.4832176671612903,0.04876126932544518
10656,11.0,0.46677345998690567,0.046288379928525136
10657,11.0,0.43822698001110044,0.045479780727548075
10658,11.0,0.37843465777400515,0.04181453869732204
10659,11.0,0.46932832838273186,0.0457996258408908
10660,11.0,0.4727699276227968,0.04595046607088144
10661,11.0,0.3955767640775727,0.03890601373836847
10662,11.0,0.47199260500231494,0.04542684917156051
10663,11.0,0.46089282136509035,0.0444386897298687
10664,11.0,0.4760835890892133,0.046411101725562974
10665,11.0,0.4564432163194038,0.041992472454862255
10666,11.0,0.4915812929497258,0.047381927916333756
10667,11.0,0.49436985092153796,0.046618598167475864
10668,11.0,0.4423830240747155,0.038373519229714506
10669,11.0,0.47710518998498797,0.04772501982862807
10670,11.0,0.45200813701394255,0.04434698729196434
10671,11.0,0.4754575589338156,0.04819577576636542
10672,11.0,0.4850843145964842,0.04642181553680562
10673,11.0,0.4535441534907913,0.04821058604347143
10674,11.0,0.5050978962391159,0.0509052455521801
10675,11.0,0.511400206862488,0.04855352778953493
10676,11.0,0.4498587209161101,0.04672124167428295
10677,11.0,0.43337451762539314,0.04542694607463083
10678,11.0,0.5061089826604084,0.048153201724680295
10679,11.0,0.47990167308500514,0.04852195850003082
10680,11.0,0.28375711476839394,0.02990581022728309
10681,11.0,0.3478089233011787,0.03379209080637844
10682,11.0,0.409975912936696,0.04085735295658223
10683,11.0,0.39952394861229357,0.04195962755280456
10684,11.0,0.5381329071227199,0.04916824033554293
10685,11.0,0.40246183184581164,0.0380588985482625
10686,11.0,0.43347626324931365,0.04775245101596565
10687,11.0,0.44856040596825325,0.0443996452588477
10688,11.0,0.44191031146742465,0.04238229972916697
